T,FC,x1,x2
1,0,2.089310087365126,7.48725744926292
2,1,3.9655739952279703,5.1201760078543685
3,0,4.183846923504691,2.1258244335666294
4,2,6.033244144490509,6.7101695522568745
5,3,9.10786529869676,3.1648222407959627
6,3,3.6758667100455105,7.893482170495459
7,3,5.401987607818463,3.2625806756010594
8,6,6.063487719257632,6.003907876228141
9,9,3.2920211198471105,5.047161684833556
10,7,4.5505998634245675,6.697951959940705
11,8,8.338906690099748,5.975579094886105
12,7,4.187226717827469,5.319500016136583
13,8,6.332582606082925,5.608646252778904
14,6,3.1088684422135735,2.155733614290981
15,4,4.253010145740477,5.8197435474472625
16,7,3.140085150775487,4.100331753958798
17,11,4.643528759007795,4.112373746887975
18,5,2.328642208226463,6.452941463843963
19,3,5.619377275277753,7.021753486355362
20,3,2.039468726351995,4.2059332189645735
