T,FC,x1,x2,x3
1,0,3.307826391790319,6.078946737691404,2.7053977144601955
2,2,6.44779627835208,3.0666328279726636,7.176295610062853
3,3,8.199309754743116,2.0286137864015945,5.631884102168085
4,1,5.115259984778855,5.0194020842044225,5.811586070879844
5,1,6.015090384843862,3.1898574557516093,7.080085896429786
6,4,6.675468886363254,4.219248959501228,9.06179728776317
7,5,3.045949661382484,5.630654077550013,8.276322409169865
8,4,6.668541796858836,5.10620951374396,5.025571815581338
9,5,6.366925438758662,4.8650390845224365,6.737729868694819
10,4,3.7573377395254943,5.198053858622934,7.2081091998766995
11,4,5.05701190152903,3.8788025209983075,10.2446652188481
12,3,4.151094786066131,2.1210434513450727,6.060584199155022
13,5,5.0132944295273045,10.807794033632213,2.0307858365586884
14,3,5.350944722522065,5.162428489987039,4.131249481796343
15,2,2.41769658789159,6.301932777921419,6.747482699599934
16,1,8.197182781582224,10.318129899779223,6.939435017278888
17,2,5.677663085256317,3.113395496749503,8.415747037397674
18,2,6.689054631167902,7.614151936801313,7.032318458098501
19,2,8.364741600494254,5.72086534251859,6.897803554414193
20,0,2.632830291085507,4.283867748735862,2.36044582765148
