T,FC,x1,x2,x3,x4,x5
1,1,7.799344993355822,6.392591475498344,7.174640159753785,6.66749397289804,7.823560086638978
2,2,4.03574626024338,5.851399494184094,5.068821655512405,8.012656791752944,9.359378016141045
3,1,4.682489860326708,7.247728162120075,7.172968820966884,4.047705372331695,5.1357731553910675
4,4,7.709427246077817,2.604953305745113,5.66815687418536,3.046643407688676,6.376298335785652
5,0,7.188991166633894,8.039755881825693,4.380844528807702,4.837678260223328,5.970256170430833
6,3,10.810029143720188,3.2825585145614546,4.155765706708758,10.453763045150994,7.827557446667795
7,3,3.712503863002284,7.061983501543002,6.596141432333744,3.972683170822623,7.839150271132199
8,2,5.904283699350705,5.245234675591886,5.6535475133065605,6.662590079430025,6.42891407301679
9,4,5.75023734552858,4.271464472367267,7.024762534146498,6.438838612191651,10.022414915404612
10,3,3.4344483008071376,6.288008840674065,7.020117636758038,7.8412612487961635,2.5778677355327577
11,2,8.325239905940155,4.3586147786308,5.233991854692429,10.543572807440029,4.59363589319627
12,2,3.3017855881698086,7.1799802530711805,10.626887172398384,3.423128897775518,3.4324481219722043
13,2,6.9254569052519654,2.3855885523848315,2.4525088411457494,7.484315256605523,2.7820862500536454
14,4,3.0117263588965515,5.013117493307018,4.824945860803675,4.628890449138405,4.4044645350749985
15,3,3.1726346812497384,8.313221458702193,3.740619844036366,3.7721767855641497,4.357051970330143
16,1,2.066534284389881,6.140923938319488,5.01111455174508,2.3807887148033986,5.75259884191836
17,1,7.890070709521123,2.9558804050560537,4.267121389209047,6.694596879913217,5.939999682208827
18,3,2.973259911911068,6.119232609391457,7.389429228866258,6.119418926424221,6.468543485146551
19,1,3.346965409383118,5.569272799316355,5.8571641090986,5.884963213641738,5.29011123480128
20,2,6.309855133550813,3.3786307838249705,3.0244646904267825,3.4156169364320377,7.506334583374634
