T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,3,6.084307267888434,4.247568826825187,9.422037750764664,7.042708425189774,6.843307952673271,7.487536083024723,8.836476251369671,6.519891264482107,4.013412735846579
2,12,3.0141723384667443,5.412759155508138,4.136592705201372,6.80487572049064,6.870849069073811,10.481519745073747,9.223746916408519,6.25184576711783,9.058326713093882
3,4,4.839097801947508,7.557464729174798,6.4852782776339195,3.079395850307296,4.467851148952195,4.1472676525451515,2.403521888105779,2.5961025761766594,3.066907617261889
4,8,2.325165437298805,8.053465597950819,5.75022108230562,7.406311493749895,10.030979987212426,3.2299434465458914,3.0393844990280567,7.059757556663091,2.2315093088418454
5,4,4.714276643634055,3.7758711208848217,3.810888388241926,5.288179744003875,6.33709193254543,5.4483688360116815,6.789029385218856,3.7996831358876206,5.133558999436811
6,4,5.020078163786617,7.853965698699619,3.893377909944003,5.254994059511494,5.828195474500936,3.1029917328615024,7.113250852605965,4.894480100844434,4.072627903156775
7,4,4.2213810436069625,4.860906441937145,5.5455717581305,6.305570131186396,4.381892391015319,6.800915835863602,4.227307293860955,3.5556202558326047,6.932589138869109
8,4,2.45460168424345,5.982043476515303,6.65266941540465,6.762371948582295,2.1361427356639298,9.776859190746272,5.101195954705076,2.1377491158694113,4.361066882871868
9,4,2.264625306848712,10.281200394028488,6.277970101537946,6.703893742177771,6.5129231547476,4.463270509763111,2.5057664960370842,3.4902307007125897,5.31359587034342
10,4,6.290127591175076,3.2908749557998975,6.069738426503749,3.648740021022868,10.33680287274057,4.466714956275449,5.74697626596515,5.699366162397381,10.040546645605353
11,5,5.552168501673727,5.095539071118861,3.150452912199479,8.36551978542034,5.034350304407201,3.303619340930848,4.12371067722479,4.482742368157561,7.749065481281443
12,5,5.648666113851476,7.424972396886435,4.444608365644838,5.346314523854421,6.219181325430838,8.026073537362054,10.250707311330023,4.168865011870526,7.313733263354017
13,1,7.407271848240413,9.002939981436437,4.4256404929807545,6.4489395969678,8.948948477396977,3.320327541412672,5.128431281340199,5.477747559419235,3.268487746629931
14,1,4.132183007022549,3.8333439763748016,8.322901633484857,7.356505543869125,6.138074186460267,5.010954175152597,5.995038275001451,6.461840928494593,4.901589701640222
15,0,4.784959429593837,5.098776490296139,4.197622541908532,8.813883958395278,4.598588346698868,7.157890040602921,2.4790617393366614,7.535449790654642,3.0081821651727285
16,5,7.052411192019762,3.496934188309295,5.2083076841688865,4.122477514639188,5.7497863724042215,7.296070104016587,5.465972683707288,2.433384611949665,7.378359179136493
17,3,6.151594576625672,2.792878661647685,7.320319294396317,6.130303744742221,6.066814841985249,6.197216131550242,4.6188023356543,6.486943965017188,7.857291937333462
18,1,4.902484856474019,2.3394342267065755,5.181804361745945,4.635086476255302,7.743840542210782,7.402682337387178,5.007338559538953,5.136202088051728,9.64325112175678
19,0,3.1742387322471326,9.346298845341417,2.4083894449728085,5.358182719488635,2.1908280736306978,3.363990355844547,6.018525669384953,4.245966594638617,7.039623843166918
20,2,7.516853946024849,6.357314964179082,5.860193190578272,4.203610458440113,3.0682563145922694,3.0925224232097563,2.0260741161398292,5.785953468108611,2.165969745331389
