T,FC,x1,x2
1,2,5.655276100210685,6.3656253663376825
2,3,8.047323547456251,5.08877598333431
3,3,3.3963768615544465,5.188806854786138
4,1,3.5777684717291285,7.7968239738753145
5,3,7.320721690388653,3.566981098373918
6,1,2.3371284870642524,2.3912436377449637
7,2,6.207377648240692,6.438896804572208
8,4,4.756860278851867,3.683758490080747
9,0,5.393556890419342,3.2393191235588796
10,3,2.0108092255531096,4.866085003361105
11,1,7.566685158055939,4.248069489626069
12,3,6.275948392191169,7.719830857459422
13,1,4.016065261968272,2.9924955453874365
14,5,8.09687241123575,2.0341256030670887
15,3,4.575858323369286,2.533427830729754
16,2,3.5131132120850648,5.2860654480469655
17,3,2.0308623766542637,6.280117258076166
18,1,4.9696547249215275,4.16603319916372
19,0,7.051106981332502,9.440158903717693
20,2,3.1722324344700903,5.200620110473479
