T,FC,x1,x2,x3,x4
1,3,5.077605760614906,4.379094587517434,7.149965061488292,5.182741704041087
2,10,5.954709319208342,8.057738805986077,7.1041567255139295,7.5380001011232425
3,4,5.125556404704197,4.738110742138133,5.437246917113522,2.311945757001715
4,9,6.957720938151714,5.8937317648538805,6.273318633822432,3.586040373200211
5,5,2.110433865692261,5.542400368649735,2.725307958957408,7.273443355122211
6,10,9.93946781475403,6.05097793076472,5.353500074747839,5.634797757405927
7,8,5.925879036785831,7.612724000658666,7.100564538785833,4.00138572459665
8,8,3.562931064147452,7.425339663964691,4.327007685431159,5.511058742036567
9,5,3.756988728179678,3.131787975173701,2.1897681537171447,8.251901294325489
10,4,5.0072121266925915,7.010557212239488,7.831203025447797,7.042643196967612
11,4,12.273253422715593,9.568063972302554,5.815274928854316,2.3555975907051696
12,4,4.132426387801528,2.296577944666649,6.643274736258512,8.015420204239957
13,4,7.058010119044803,6.028957763351536,4.401515539043745,6.451298797657397
14,9,10.789023254524185,6.826133086950955,3.5706372619955955,5.933126087527233
15,5,6.771169272833502,4.761685332047198,6.505539369189526,3.25193159031895
16,0,6.874285697424448,7.109510593277954,3.2435674779385875,6.709989101068076
17,0,4.328927465651262,5.105815357601087,5.129553517713736,6.165489055749057
18,3,3.2721308526563013,6.344094198199941,7.175291456201226,8.423933958494409
19,1,4.055380607232944,7.071893854494443,5.500350138041218,3.0196544543686668
20,1,3.0843007679744585,5.318696445802782,4.634239420934165,3.20596603315165
