T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,3,5.965218568237728,7.388256096072532,6.191042652347859,7.632468919676882,3.011145877398512,3.0033125639123046,3.035544608385233,3.3860886403177366,5.565294938214635
2,11,3.6351008157552465,5.166836756216851,4.344324274356865,7.010133446664286,6.4493745000286475,7.248673886113809,3.6113454426774707,6.076580989906655,7.8231278767774075
3,21,8.239822202162141,5.868247334325409,7.513352716030514,2.5174911459374822,7.448134832605252,5.500003703575979,4.687540546389803,7.446270265935669,7.432479300146317
4,13,4.646705806444137,7.5728834735319746,5.343882491118531,5.445684439389006,5.488826285705369,6.071878643314224,5.42221126428465,4.409835639498639,3.934668505493854
5,13,8.717879117348296,2.2723044768148104,8.175343317329496,6.368854091171723,4.518812880768433,4.376558127833074,6.195801875378759,7.251113986802521,7.062453817102848
6,11,4.036738341797114,8.112078813344391,5.599285812240478,7.974013533607129,6.087046271040694,5.033374334866198,6.249248811857279,5.255444994115063,3.836938886190726
7,7,7.231039228054102,7.488101432527305,4.668676825295465,7.804523315268727,5.061022363326523,2.26055998596216,4.143682159284457,3.0166431482940657,7.067456331016581
8,4,6.094069181048127,4.7358728537817445,3.4023229102448997,5.234177993507173,6.733048374184103,6.443478611432202,7.525012979439135,5.741761424322879,5.061694003128061
9,2,7.7968203536173455,7.378136435553815,5.298182446338059,4.6512200100090855,7.431883928205199,2.3488590771674502,2.7975840003176984,8.564614244021918,5.140080971785511
10,5,7.741992467901315,6.158388134328825,3.2200722276744194,4.265119260296185,2.28251646764428,10.196658368177497,8.74799173070922,6.072939975082383,7.080435705158704
11,3,6.761695177211427,5.858629254356913,3.3354019745285464,4.735289214596337,7.543153421637745,5.50636380990424,7.529946568176682,5.046296102065075,5.700008116015766
12,3,2.2078971334303508,5.308291692558358,4.387321170624184,7.159202542349442,3.343777791181298,4.114498331786232,5.4281326333511455,5.175297335039973,3.6339034091979996
13,2,5.254238776143866,5.501807100693683,2.328231237525168,3.8333237719196793,5.444125505899978,6.8299218365207475,6.399144340176665,4.620239573540913,8.530726017512213
14,0,6.190458330022613,6.325629718557039,2.442148855285562,8.107905813932499,2.637036507627188,2.0139952257580678,2.2917771653514842,2.8835047303122883,2.459168861254991
15,0,3.0229787817231437,7.652376664970703,9.757803477321254,2.281361103657749,4.650391504900963,5.367710992799453,4.377915080075948,4.303949792911212,6.474644837397943
16,0,3.3220866997916194,4.467845210634172,3.414855246178669,4.43003817596387,3.5469325723394185,3.2590974247072824,2.2642151532087786,8.25598417847755,5.145425403669168
17,0,8.225881135689976,4.693783791321985,8.5417078855087,6.44975008030263,7.2378380816487695,6.207141799147497,5.943095823865274,3.064978221115922,5.288838196817131
18,0,6.49976208325617,5.9128103413288216,5.360902762858252,2.057199908172147,5.573311942709041,5.029419218414279,13.22460826073544,5.037917268417012,4.147421334199728
19,0,10.40970342493599,4.313123421335228,6.089001676908608,2.437180128118754,2.2269745203915496,8.858284400553309,5.433284780974941,2.3247816321269585,3.894770471793222
20,0,3.8525535493395493,6.200338592990049,7.67463075908333,6.953080701883095,3.2884326908372286,6.666251900380158,3.7435647136288543,3.556246733223018,9.07342410108395
