T,FC,x1,x2
1,1,4.753918189665249,8.352645813695132
2,0,7.380397033358808,6.8210440704270106
3,4,7.991589217505109,4.924921689232534
4,0,7.936151621350234,6.514906794378645
5,1,5.506571564027754,10.040080969353811
6,1,4.954019685247508,3.8568598603277797
7,2,4.107378352835472,3.0868895951994935
8,2,6.11194338252802,5.096491628544727
9,6,7.007284513606215,3.885981263164255
10,3,5.617228083037601,6.0546660943181365
11,3,7.433254826347448,6.135166782118686
12,2,2.3725363303355436,4.641256611402904
13,3,7.877769396730615,4.025601518761531
14,3,7.347693299097809,4.743922227304436
15,3,6.252085329732874,9.144964291758335
16,1,3.4306670345621915,6.278161531807139
17,6,4.9497598123817435,7.651355565309007
18,2,4.42763022721625,8.386760961770568
19,3,6.001824234009435,8.342754667990839
20,2,10.990755297367425,3.5120018747213235
