T,FC,x1,x2
1,1,4.953364227035978,6.1321847774864695
2,1,3.7240979211428615,5.5477320434509885
3,0,9.283654678990507,2.268534773140358
4,0,8.703352833567335,5.228560367706068
5,0,3.224304691424849,4.319916917051443
6,0,2.4489491710204176,9.70762386439936
7,1,8.270246416326243,5.274352989507132
8,1,2.5113698979004013,4.69902188398979
9,2,4.695516497418839,8.1444729925331
10,0,3.725165116963195,12.9561359630957
11,2,2.781276189277788,13.931819276910375
12,0,2.0522234541335758,3.3508221817103343
13,2,7.7656619443298744,3.29738360635582
14,2,4.187943907626387,6.389230971031913
15,0,5.129745237916679,7.455678417567864
16,1,2.185599364668765,5.063158400809274
17,2,2.972955438079201,6.928245154126233
18,1,5.0569128926761735,2.374510319660038
19,1,4.551811975960637,8.267837196879213
20,3,7.631948091284425,7.77249641068796
