T,FC,x1,x2,x3
1,0,3.1946245129728195,7.645645576859546,4.386081682996205
2,3,9.069243363673326,5.847864789948539,6.6470089492866
3,1,4.4381554818797815,2.895508463561325,5.718155880959214
4,2,7.0093521765182505,4.6826452880237,4.190172376596918
5,1,4.7658591814969355,3.673294690136205,3.330514227767246
6,4,7.895108728080144,11.183983891499913,8.554420773154257
7,1,5.052208235326138,7.545110011715781,4.124609946057602
8,0,7.645700246886809,5.3972630468067795,5.44911612070115
9,2,5.1345505762463715,4.074112457544965,3.4916958820677904
10,1,3.5643589381389704,3.4570659962793533,4.964907902842283
11,3,7.404199765955746,5.242787534879478,3.1063321088559537
12,0,4.278422245253888,2.9493475202143573,2.57664438461532
13,1,7.159020368856693,6.692356214260382,3.100408467648073
14,1,6.071253137029297,4.789294253298836,5.345490791557928
15,1,4.975784235145278,3.5690243822751837,7.68935741369158
16,1,2.049305579061256,8.91387744786925,2.8110259975079965
17,0,3.184081631879409,6.219968670810748,4.125878175224733
18,2,4.493767627917911,5.049019221286859,5.2126581505958445
19,3,6.032951756888049,4.9044236778815,7.1886283911067945
20,0,2.9639421988864356,5.075634803352688,6.4858054291895595
