T,FC,x1,x2
1,1,6.227330593527281,4.819356683467267
2,0,3.067286484484186,7.535821506259718
3,1,7.8861043657173076,3.300077431871329
4,3,6.098440801161697,9.709846778208266
5,0,5.21065317465245,3.4202489163224095
6,4,4.070526408997922,7.224758043033033
7,4,2.006360373434936,7.374570901432934
8,4,2.834748574254929,5.178185675145744
9,4,5.361875318886283,3.4683215291448035
10,3,3.164420000715999,7.706489238559908
11,3,6.290389954283869,2.090306301283746
12,2,4.772399509917107,7.139181333760848
13,2,2.5670306161727967,5.136263353418511
14,2,3.1811751885395916,5.76760638677096
15,7,7.324303205399804,3.2154125531923903
16,6,6.585154746333919,5.546924399194396
17,2,2.4286825664264806,7.859432367597897
18,2,7.12922902978444,3.607221547399253
19,1,8.737423985892224,4.546666878289598
20,3,7.1001726423024385,7.265594380907582
