T,FC,x1,x2,x3
1,2,5.995219505436899,6.260497013490201,5.111727948750031
2,1,3.4219193997516215,5.812043080306847,3.527096053173013
3,1,5.612191410439831,8.612681289738461,2.508447627400235
4,1,5.837207733255543,5.395310461958392,2.138381538070184
5,0,4.929707381898101,2.0079717383303053,7.391806391804792
6,0,3.069675887599791,6.806821434784771,7.439311017848725
7,1,6.099194827442712,6.092891827970003,6.096639554945532
8,2,5.632273961337296,2.9550043527849446,8.90369255036321
9,2,5.748585958769493,6.534483879874657,3.929098946156272
10,2,7.614855721756777,4.137729225247739,5.1992626347453665
11,1,5.818406652372821,6.391029571796739,5.5558257687805845
12,1,9.575633958038708,6.055865099936454,4.189343942894924
13,2,5.413312636939734,3.56206641942705,8.974461834156713
14,1,7.849814156254542,7.0557010194584135,8.725984264190753
15,3,5.230508621114404,8.404912253433555,7.075452526161655
16,2,2.0189469395173987,4.856426212943892,8.675508749561029
17,3,7.0526476951420225,3.248220692004399,8.550597204758509
18,1,7.906742536586859,7.573539183880342,5.238287789816747
19,3,4.147910106396933,7.174423829841936,6.401413519922408
20,2,3.0550408400228974,5.283289967592947,6.008344617463328
