T,FC,x1,x2
1,0,7.920574055976435,3.1378834316507707
2,0,3.8588862702657014,5.121509365198789
3,0,3.1117075700502435,7.634021077741921
4,1,4.334743844500817,3.4784257010144914
5,1,3.3655572555639335,3.006279416005068
6,0,2.3355308506182633,4.006255536226503
7,1,6.261510458188328,6.222631730951895
8,2,6.953948460778663,6.029645467770316
9,1,3.905755831002688,2.2165528292009573
10,0,3.5869652949477655,4.971443296007685
11,0,5.022914563881022,3.897465425574655
12,1,6.68911888816323,7.204248732579639
13,0,3.094215388731075,3.441008282630739
14,0,6.028468584244211,4.576831246647448
15,1,4.1568235006761975,5.072288218691643
16,1,5.219986126517659,4.3220048244597455
17,1,4.62471879186599,4.523526829163183
18,0,5.0848389633240165,5.273418597875369
19,0,4.194479492940223,5.284200943725745
20,0,5.0333290442205865,2.6152990639533322
