T,FC,x1,x2
1,1,3.2714673823585154,9.022363463903094
2,55,2.7690254153569835,5.560831902530936
3,27,2.13225455109753,4.158355906826511
4,8,3.345144903201611,3.870602013440708
5,4,4.311327124008657,4.382651866178191
6,0,2.081926651829189,5.031360913532078
7,0,7.955387033900246,7.079774051416635
8,0,9.5274509995227,3.551742574431217
9,0,8.236705069836328,4.091575022736032
10,0,7.927654350651131,3.822078343232126
11,0,6.756291090986646,3.985116308503282
12,0,7.156063433172934,4.991731726019876
13,0,7.2686985984812305,2.856217683682561
14,0,6.513013455349796,6.009725947040804
15,0,3.8258727008380085,2.2914698434079845
16,0,6.106296381210869,7.9283165869006575
17,0,6.7249122473723535,6.109888962086672
18,0,3.237905961127014,5.587481068380494
19,0,2.5827159055040028,2.355463202389586
20,0,7.191786113426677,7.931038887257539
