T,FC,x1,x2
1,0,7.961505762222469,5.244172011919514
2,3,8.495235530117949,6.8522815458244315
3,5,4.076050926433381,5.415095791496223
4,5,5.838768563634143,4.689807069342771
5,4,6.021734005645961,6.231345983822246
6,5,3.903678993675638,7.044241364959629
7,6,8.842454764410526,7.148214458944459
8,7,3.0309691007207142,7.120778154497407
9,5,4.021426046392023,3.068430988133094
10,6,3.3031604993683277,8.083770852072911
11,2,5.558139041164226,3.4112362876354423
12,1,5.31241187931054,3.1033190481687605
13,5,3.467162505461812,2.2633364659911255
14,2,5.352852839330725,4.5152825086065755
15,5,5.136009002650413,4.876353248648696
16,5,6.53609252763026,4.016831838027738
17,1,5.337720280151871,8.172682153345407
18,2,7.133205179919697,4.426720052187395
19,4,8.240395953578348,5.838707960662403
20,0,2.9462748432311163,4.5514593041760625
