T,FC,x1,x2,x3
1,2,2.188833590860263,7.420854354365782,5.9538178076300685
2,3,2.3614835531433775,6.186844991869762,6.438669793649281
3,9,3.6172697327466374,7.946815259610629,6.01801293635085
4,4,5.758611204909539,5.18116176555612,4.074074272519744
5,2,2.320887368482519,2.5962060736094825,6.481600348001906
6,1,7.077330484281786,3.402012979193099,3.1702199521762053
7,4,3.023801984196025,2.7746045237679677,9.289629700436265
8,1,3.19475986056567,4.5745431661951805,5.550661690631155
9,5,3.8247472512862455,6.3782492100436725,6.907890197668552
10,2,3.1591029340305203,4.1453635030804294,5.849998536075815
11,3,2.435191915053603,8.882712841745388,6.465934071463585
12,0,2.4841354508278553,2.18329706801947,2.616542755472201
13,2,6.284307402336202,8.094390438304536,3.4189748113129386
14,0,3.484271077582135,8.879902096986024,2.6450175037384454
15,3,3.454725327144888,6.495970609881789,4.134374810867504
16,3,3.6882115470696997,8.83922550395435,2.2189597818864404
17,2,2.2514989448995038,6.563330036181728,4.941432150153856
18,0,7.478902251408787,7.056112230779009,7.696692882244976
19,0,3.411354656726611,5.315480918376533,4.5309226806550456
20,1,4.120533009637919,2.08990036279664,6.803287756255025
