T,FC,x1,x2,x3,x4,x5
1,2,2.872407050838737,6.438708067562283,7.632344526897827,2.075809722375275,5.007256462609569
2,1,6.559223967925445,3.543706008316005,2.5886180466496325,4.028503999564246,5.03782834129471
3,4,6.768132380406989,7.505796655305864,9.19944648160573,6.983799802717062,7.103841302688211
4,4,6.1848239405539225,5.491057901354377,3.3929171801911786,6.296417180046372,5.460037684544927
5,3,4.941246968722993,7.459918657816944,7.097979903384772,4.381776183174348,7.171980197920633
6,4,8.119021343417144,6.176690445217862,3.9753717104559954,5.153208325510699,4.62417672647396
7,2,2.6919825357997844,6.127054444942872,3.0008263495808682,5.3069118241738575,5.211365096009311
8,2,2.0591313828844053,2.102399263931367,5.349775772161202,2.8791940728780894,2.727843811316048
9,5,6.182641090613297,5.474918306586724,4.794022818088247,7.451485762001637,5.426357330992352
10,3,3.3925996161584804,7.44236451885514,4.254290265479096,8.585863852020063,4.976910582860269
11,0,6.822883630896445,7.25796693100823,3.2760032214595523,8.03863079822737,2.2336541643986827
12,1,2.3332173919234402,6.023161949211533,3.195720229414538,6.598826905210755,5.685579836453238
13,1,6.982553502137941,2.1290770002191928,6.717628838177108,5.403656282946731,5.1377400184564035
14,1,5.307189419848548,2.6781897405887283,5.06792874260248,3.0900532954103324,5.486635922607576
15,4,4.340795780057943,7.019727609112583,7.397074418492728,7.050347622160766,8.216755724869312
16,1,5.303852905150647,4.023252273312769,4.780020946045834,5.398667518199778,3.170822961328212
17,1,3.602317823616234,4.194544329369786,3.0857856512458794,2.014102794247114,6.36434880870256
18,2,4.496002595593167,6.35193718071226,6.66348415846379,6.123737230548424,8.200376447779982
19,0,3.768383167104637,3.282442425336336,7.987481245852535,8.040750261757198,5.234246904392805
20,1,4.0647368723064625,2.0223925962697535,3.159575965354408,7.081264456646682,7.354526055700083
