T,FC,x1,x2
1,2,7.622191049853267,2.1021260764398075
2,2,3.2351844794037774,5.280491495491491
3,3,3.076823136793179,7.397744349875313
4,3,7.476867174329536,4.664286362319714
5,3,3.2171834034373923,6.775067840533393
6,1,2.41524467846817,3.909451571654964
7,2,5.875177423474529,7.318933297152436
8,2,7.849378131444316,6.679940402385079
9,2,5.61752341112412,4.020664948316786
10,1,2.0736531589351217,3.1541354931805845
11,0,4.474865677438922,4.33831144882473
12,2,5.626169845517716,3.4429412244528206
13,1,3.0661430887721215,5.335007000032831
14,5,3.4783801526359053,2.8910625608317915
15,3,4.2282098548493146,5.290679206790391
16,3,8.072880023031027,6.671113207390494
17,0,6.039728702916145,2.650434885162042
18,0,3.7140423186461025,7.193149806005691
19,1,3.1150429216664617,2.581870377812938
20,1,4.969038953891539,7.099662487193626
