T,FC,x1,x2,x3,x4,x5,x6
1,7,2.46634337648257,6.27356401696114,4.047381036036667,3.969984607490227,8.040524387261144,2.6229229375538408
2,1,7.640444127418022,10.44817480963452,4.1134787416388665,5.272891064461008,5.209702695716072,7.741179014022803
3,7,8.639068788566156,8.40193609662431,10.380389353714895,5.526819690222003,12.18301909369496,5.011742237032288
4,1,2.381846454674422,6.021570811413126,7.507776224089229,7.165715046918296,2.169255536751127,4.7935079202791115
5,2,6.232914706406307,2.2285730056664255,2.066146434958673,9.38537625774854,6.070281721819622,3.0817023826755023
6,3,6.570302219492779,6.0602797924206175,3.101705569722924,8.215365124285276,6.261140456105742,7.0942574238409035
7,3,6.56604595734141,4.829728630931584,3.1345745235703486,8.509875137736103,8.638146984839148,4.383735247084553
8,1,5.249165287712408,4.021521309734377,2.620974874050443,8.50891802689819,8.50555434517772,2.7660970842043096
9,0,3.405389943287053,5.632345232984958,9.478629795801137,4.572894813849308,4.68102176474623,5.3256280396365225
10,1,4.609215171201845,5.236899825485569,5.106007598390238,8.6679954020182,5.911815356599217,4.188435377213729
11,0,4.330122299418942,3.3755327127855983,2.013844461005503,5.957348380803794,7.539537455580033,3.668714839394526
12,3,2.1656297530325697,6.8399979386447916,3.6011699000506647,3.1896556796710085,3.0365179358146417,2.8438372629021877
13,0,5.412973522436696,8.880038639346173,5.62290012642136,6.470334540716644,3.3342523268326207,4.430279144844695
14,4,5.028324393590173,7.242672190129274,6.916213963859705,11.161290641110078,7.529611859135979,6.73901514359258
15,1,5.122020515398877,9.38837126927265,8.227587331219265,5.594154660565347,3.399343709791628,6.314377586926943
16,1,6.486898894401766,7.444019366195337,5.038927751115328,7.3453347594454925,7.085896297016871,6.55280750107257
17,0,2.1766400307499723,5.384647357380582,2.051744730092611,5.763867146802651,2.377200761121682,6.706061825958692
18,2,6.913368224568541,3.042578994080021,2.214657854761373,3.5921458056632214,5.23240238546378,8.783676327557153
19,1,4.038468247199523,8.111315528072502,5.018355836688906,8.162430721076092,3.484091858628968,2.175197015415467
20,1,5.155735756223652,2.3167555453108992,7.212741286478586,3.1464045178611233,3.2823826294180636,3.7457643095264013
