T,FC,x1,x2,x3,x4,x5
1,7,8.53999260211403,4.22215072827715,3.661955473913896,4.493045293240144,5.365490945378539
2,2,4.290121873921773,3.824255955767538,2.4500814111399616,3.158049538936252,6.656233297214353
3,1,5.124567713863408,7.77612072576694,7.001647262502761,5.561881313120375,4.1418321711275405
4,4,3.447248139773628,4.063306343691503,4.823122198126911,5.2924414242603595,4.0332152920095625
5,8,9.236186944726711,8.613615293320226,3.253829380206383,7.468637316742084,3.551050297728474
6,8,7.25448205370738,5.514648055566609,6.034110713341972,4.761493934773985,6.624021299647895
7,7,2.498576877260974,4.161191237388634,5.935344847568453,4.33664560064612,7.593900626015827
8,7,3.5532821583606733,4.009757254612412,7.1701524533792185,6.092100572599728,6.68197281781823
9,7,9.115970390708693,2.3430170458898085,8.093541355085828,9.202141823842243,6.225234692632274
10,4,5.968356125372541,3.34159666935369,8.465772309018323,4.614234270701703,5.565853294200949
11,4,5.06700399482418,2.0853890652828255,5.162737793074205,2.1058400729187605,7.244656391305611
12,4,6.1392821182144095,5.877170804979284,2.355675242887672,5.722150814442788,7.310761234316419
13,5,5.205329045745945,4.030343451129786,5.0628431038855926,5.174930943148869,4.070919040643705
14,3,7.470945619468795,5.071700586328151,2.1935401651366977,4.903327306642405,3.7171287976128826
15,2,2.0368223418199713,8.847954633777247,4.733218784741841,7.068728235487946,4.11986611373563
16,2,3.050482491884941,8.14555351021619,3.3648209027449383,6.191757529431674,7.851151054825934
17,3,9.99346732902548,7.212437172570454,5.275328859780192,6.329406915750542,4.064507432116416
18,1,6.563094261634364,7.208250968457636,6.63185777703057,5.326342841812506,6.104229289531963
19,3,6.396061606352294,7.554675348706038,3.4334194056656635,6.213381563857429,5.02617072480075
20,0,4.022328597026198,3.4812715880583487,2.0852563798599233,4.109029238831496,7.8754192708905855
