T,FC,x1,x2,x3,x4,x5,x6,x7
1,1,6.216431817188668,4.277102604017264,7.994506324982966,5.281541211180827,7.677073460459828,5.6179232133951,4.993601754302057
2,0,5.48462639143972,4.635298628259511,7.867785620037094,5.751634255545107,8.966342679717727,6.945112849180379,7.303048617369062
3,0,7.226101915617287,5.264493867965157,2.5431032768478614,4.330198332375101,3.0950841114992325,6.856597189202849,7.664027558458603
4,2,6.465862626342502,5.055693703716247,8.03163752306073,6.765320787866262,7.043125940188935,4.412442860387163,8.53303914584779
5,0,7.098113919255219,6.105008580803924,4.47673356144099,2.545205302319799,3.5164092321935736,5.154953336819775,5.539889816819544
6,2,6.048531618129228,2.64515385096697,7.370398205608125,2.47762517783187,5.320288216965482,5.877582242968772,8.677231888799247
7,3,5.021806208173148,6.288407865480722,4.240923024361021,5.048750362655541,6.050111201938536,5.737778850597696,6.225239700992621
8,0,4.558612886321783,7.866890953901148,7.110670784850734,6.631722295949531,2.2733943721867025,3.546282700508678,7.720710784646692
9,3,5.167752817842153,4.046261130976536,7.05947287192016,7.81331902376502,3.134207497859334,6.300790193498225,11.896419492545078
10,3,6.697397667859571,6.433325182035671,7.137339182797561,3.464738510116778,5.408956195253375,7.4687662118769875,7.8581228992359815
11,1,4.962433390774989,5.716688679676003,7.680604274977381,5.4160729118733695,5.481133045194937,3.407412065683181,9.194464264703896
12,2,7.345152028090079,4.07485029940954,4.226098885482872,4.146273048298797,6.045113299622123,4.636546530135831,2.7922973885652014
13,3,7.5204242993674395,6.618374413917982,3.285831628753715,4.151451630124284,4.40777270693824,4.0852212987586265,4.1703386007807906
14,3,7.841353189495346,7.732653670602579,2.4949404747686827,2.385301192824964,7.7905390337191935,3.393185176266245,6.2802456560686055
15,2,2.644320017761588,5.27133150474677,6.923189947953402,6.587593331236605,2.013118098003606,3.04350550329934,7.136738959726877
16,1,2.5326129169708738,6.538182007697062,7.736187122741337,2.724067893057784,6.826680694881919,5.195487329760569,5.0784568253695825
17,3,8.111720781793128,5.33991220680485,4.93552366622417,2.590512157314848,6.191280560692415,7.5550305434536815,3.152279583879127
18,3,9.039819116032067,7.328751012283259,7.410362604801691,7.221172704494766,6.838846810771364,7.127130916655595,3.2658928077429774
19,1,3.690256355167221,6.1765475667392735,7.346302057985837,12.222268569696496,3.9433926737343885,2.0028445815181577,3.3030101386625663
20,3,7.400925627598599,4.978391312065492,7.445733972121199,4.763732075666026,6.30960555604141,3.6780866158532604,6.728159514704724
