T,FC,x1,x2
1,0,6.4692614287852335,7.4410257510764835
2,0,9.36430658479865,5.076443413721833
3,2,3.258590570703204,4.469229110954363
4,1,7.209353232537518,8.278319503669149
5,0,6.934378878360003,4.040249993455629
6,1,8.365075308291434,4.312070335081737
7,2,2.6539754667468634,4.713878247271379
8,3,3.2636542552644636,2.210057031907382
9,1,8.542565198680697,9.219928098153005
10,1,6.0291660297758245,2.534205286145524
11,3,5.169145903548358,2.3044645987360384
12,0,5.370822224442048,7.134172594247155
13,4,6.780262783446685,3.3571887554772335
14,1,7.704220726604617,2.1118200419505144
15,2,8.479461067162118,6.878955681926126
16,0,6.205473559847651,7.4357177270682335
17,1,8.566029519357661,4.286835667281984
18,3,10.587514171720619,5.695104055223744
19,0,3.769089316804361,3.3867457477333325
20,3,10.363400810719781,3.1519164497213525
