T,FC,x1,x2,x3
1,2,8.31209959804379,6.02196456292963,6.309739117949213
2,0,4.315592135444175,3.023285247415106,4.022116243790671
3,3,4.864184199148294,2.7197969913444195,6.352844569976918
4,2,3.945169898879119,4.057649212439802,5.56733058135498
5,6,2.889565100126882,4.396204318632762,7.224736126477122
6,5,3.086947792395973,6.945614852895945,5.775357547103006
7,3,6.240410875059506,5.795118204642188,7.0571713407679795
8,7,8.032710910198727,11.484021120921568,5.595621070752001
9,7,6.993661825474339,4.191670755482451,9.707177432202453
10,5,3.081385107946813,2.311223051227819,7.665499701371265
11,5,3.5729050614030173,7.215258826986783,5.20548850330105
12,3,10.01275020686835,6.466386712495503,4.507204332392036
13,3,5.304295194689821,5.463542469798675,2.1512536390180905
14,3,6.132861826277782,6.01842537543888,4.677843548181585
15,2,7.548005124545462,5.093563281738533,5.553553369007219
16,0,3.5580514425618253,7.0373358915713515,8.519564010250116
17,1,7.8730635458366525,5.593110964469249,4.076302026605163
18,2,3.4497211871849363,6.113622201648809,5.831458042308945
19,1,6.602151441371094,3.2263457825013555,9.626443416792016
20,0,7.12770769841403,6.409734574208428,8.351149935521287
