T,FC,x1,x2,x3,x4,x5,x6,x7
1,4,4.371080755538144,7.819177768447816,7.256854096743891,7.548979489433776,9.770469987809905,6.7723024238068215,8.215395938234188
2,4,5.208480300482101,6.457373844678021,5.340448512243485,3.44067259503369,2.226659648540432,3.091850241384708,5.6874075967300755
3,5,7.280246856022357,5.374416762934686,4.612863483190841,6.296198933665007,7.432394804950772,7.630910383516757,8.964411152647232
4,5,6.21938669007177,3.2544248574015615,5.571185443483511,8.774513261050364,4.784276211444404,6.188184437383035,5.5787636252108195
5,4,6.42048450561522,6.716613076646224,7.060556496828326,9.21998779377422,5.608404914830534,6.074685650966912,8.691908300307214
6,4,8.926393128678184,5.725944043920109,7.2508703714711,7.641216152095738,3.660134104736044,2.150560395209797,5.456069765624843
7,5,4.4990290240815956,5.452411211913352,4.897287712837754,6.443267944728559,3.044374272387525,5.205523413543114,5.2361873467864335
8,6,7.804842065338903,6.15866149072281,3.6220850867760204,6.481949278648125,6.106107309485422,2.818201233249068,10.534323434251679
9,5,8.882062201729505,7.7637807178345986,7.052094126848688,3.3987611924984154,6.34608633798154,4.577529069856719,6.35061894023056
10,4,2.607573312018596,2.5875736169392205,4.5481029424401,3.566048510398263,5.607257832894503,8.25198372966929,8.230471493852098
11,3,3.904833941279695,2.0932557635801405,2.163615534267441,5.309727792019247,2.291971187094756,4.316948900585727,2.284678093004507
12,2,3.474494585103965,3.2739027668907252,5.11540548519227,7.555962378774193,5.699143309625824,2.783603608179148,6.706105063898702
13,6,4.181884740782832,6.723779400069953,7.596578896819098,6.798216448562793,6.906276152229103,2.9400021288712153,6.066100751253392
14,5,5.78471824217397,3.111228749679609,5.908075997563074,8.041331215040147,3.013837576115986,5.5391884137348475,7.431102598426189
15,5,3.3171937323868184,2.185503985224356,12.193912789840779,6.4556347616453795,3.017518852817483,5.040448394375795,5.8470909797028785
16,4,8.517292369549345,3.3613930070839695,6.550094844315826,4.172579340039004,3.0848892063777744,3.2319829306930687,4.809654699220125
17,2,4.065900919176805,4.443716269167309,3.6036491567362923,4.602263863272558,5.955444865513112,6.361901104987127,2.059422904367612
18,4,7.170228800757199,6.084887742887561,7.1172327674599085,6.430886799149975,4.941313020958548,2.6012732440019892,7.627746980020642
19,1,3.317797605384151,3.965205521164591,7.9382571074784405,7.270874196715949,6.006872862758331,2.214675342953946,3.077252055392819
20,4,5.800062353356134,4.994648870774887,3.7745700398353765,6.456890808836188,8.43299966049649,7.836708461059938,9.332290284071867
