T,FC,x1,x2
1,3,2.262693953339898,8.434100996150265
2,1,4.084616865044875,4.943987387024034
3,2,3.023087489158825,2.5363793029592054
4,1,2.4078527868317887,6.212516819319623
5,2,5.277240137043044,8.332990124488704
6,4,7.2193860697717325,4.9844840249550675
7,3,4.048070517213424,7.417673355712634
8,5,3.579613471150096,9.192411380844284
9,6,8.076156970476637,5.1228573007658085
10,3,2.5730207002834025,8.985368128226614
11,1,2.348567296540098,7.491411184397896
12,0,4.847854405005718,3.2050359726843185
13,3,3.182285336453099,6.157329776902867
14,4,4.831658763072878,6.137129603520116
15,3,6.146468091053208,5.605936718079994
16,0,4.022134744835037,6.415092058637946
17,3,3.062656105344998,4.492752118646795
18,1,4.592052909482477,6.173906250440166
19,3,4.929456201016384,8.769610922841977
20,3,6.0364950486871205,6.048208489792938
