T,FC,x1,x2
1,0,5.511198914220477,8.428579871399823
2,2,2.1734628466137025,6.279393144610131
3,2,7.115261765754517,4.067377296405742
4,3,5.675232425591141,10.311032409278743
5,7,7.37486663061158,2.534390418242925
6,5,6.185432668427396,5.1094701979020485
7,4,3.9553004184980876,6.435865913229865
8,8,8.333888489009192,4.387337500247979
9,6,5.077377424325479,4.362815769462514
10,8,4.265787488326008,4.951632444867256
11,0,2.6815706711701655,6.28228585563642
12,1,6.174758914295702,6.730780939023252
13,0,3.094679625861203,8.492211348000598
14,3,6.198615785787843,2.022484297122375
15,6,4.0069864685873,6.103776543391741
16,3,4.778244921271627,4.734147129081472
17,4,2.217560572733878,7.214391731204826
18,5,4.041568385503013,5.826394178414085
19,0,3.4271561939562916,3.469074301609358
20,1,4.107732140991791,7.7113773254253255
