T,FC,x1,x2,x3,x4
1,2,7.1692804684488785,7.025440364653429,6.2977580447971775,6.943776178041393
2,1,6.295089459507648,2.733737236505039,4.070678222694024,7.040509028227633
3,2,6.057967823238494,5.540240991197117,2.5966452444269787,3.070724875256099
4,9,6.248588337426584,7.712910053811692,7.299382691109013,6.5483734285842825
5,6,7.568523856206591,5.275656344034533,2.9858881197665537,3.212344621157168
6,5,6.020861266402479,7.15453902828906,7.2920724368952685,4.196818024312241
7,2,4.291999028512612,3.7297386501866843,5.1790652228452885,3.28982929520395
8,2,6.862868719594567,2.7087398982943016,8.626126726033707,6.148333166007458
9,5,6.76531659805978,8.110865924590513,6.099011702680825,3.1746910656432608
10,4,7.691447967262839,6.54177833400713,2.423131687189348,4.2559727551988855
11,5,8.576163234005218,4.0175526762555345,5.689224619128396,7.452337432315704
12,3,6.818150798842921,6.398764879123733,4.222671009556545,5.344555057498766
13,3,8.698747465708056,5.413290325427684,7.906078668795591,5.113633634307265
14,3,7.550007871180719,8.48453046725559,7.929395859392074,3.9189522822911975
15,3,2.8609710622679714,5.586939621060964,6.105792466839102,5.829155264163843
16,4,4.224755222075543,7.236529758056939,2.8981074292150124,5.487431132834071
17,6,6.520317582954042,4.695313183407621,4.624838953298231,7.932381098973196
18,2,7.51457261460408,11.409774228851616,2.2381040832783192,8.052138779208235
19,2,4.462378482771698,4.108641055279561,8.262605303671288,3.3147214950317574
20,2,6.54052467064101,8.898189925416675,7.379482560825303,5.960914588149171
