T,FC,x1,x2,x3,x4,x5
1,2,3.199526627058163,5.307133521227323,5.422068456127916,3.7227577859636014,7.753532734447532
2,0,5.0404402511959585,3.858313133127499,4.049770737663515,4.6708225903520875,6.065069250395374
3,3,7.008363506337656,8.159098338758097,9.062829088269174,2.5226811777443485,6.262795369794762
4,0,5.337441676055879,7.0809446805243,5.0836179706454105,6.439561515432218,6.968517218808718
5,2,6.76677552072262,7.351274845591031,4.31401874751442,7.232928761360577,3.0556107612990253
6,4,7.9637396509004805,5.089842252841724,2.5149374051077276,6.353862433331898,4.4817094196725735
7,2,5.298232166818038,5.299856045493533,3.2514145724365404,7.6665815866179505,7.005691812407775
8,2,5.070991710637836,4.120043130596304,3.523537004558399,7.085478668304592,6.166332294699404
9,1,3.7497227734191636,5.034636127088224,4.605877978915004,7.7445640039138475,3.0216295120346572
10,2,8.483450546491737,7.237581281042719,4.814903839680699,5.061724827202805,9.420886663555091
11,0,4.6808909422074,3.3309896497956837,6.0474766217415725,5.073225475983993,3.074440274923601
12,2,7.476678309152814,8.891188104806098,5.800077169884364,4.478487284562357,7.308113560198401
13,2,3.199763905536296,8.558652929456446,4.74618330793489,7.4694866967892475,6.892461363464024
14,0,6.1952811154823495,4.361925339067784,2.4736962633269193,3.2532630589106533,7.316644556229382
15,1,6.197918718307861,3.3025972889735393,8.84290950767107,3.474210040653271,4.62391334014729
16,3,7.109887100825743,9.094256383497937,4.673841799504437,3.626433269040719,4.769632550238668
17,1,4.67426225436997,11.91911898611767,3.0401617286865212,5.445002624192354,3.444822021086172
18,0,5.454795166308119,2.464169062308825,3.4621292569995887,8.861554308773929,3.6451172031980428
19,1,4.257206863719739,3.358115573624579,5.059852962755212,4.173431903179281,2.9477593544823826
20,2,7.287477780059557,5.16646130960523,6.01158720539152,7.259968211051587,3.436176926251823
