T,FC,x1,x2
1,1,7.3843540659716265,3.7203507014331234
2,1,3.076833647854182,5.3849247435631895
3,1,7.140551177505343,4.214898236768497
4,1,2.7714437963218703,3.6754968600117564
5,2,7.63233389176503,3.2028634776495832
6,2,4.070629556811405,5.446662657469769
7,1,3.1807905711413706,7.802551847477238
8,2,9.11107043176549,3.721617303657514
9,0,2.1944495508491944,4.55945369053128
10,0,7.675469081340349,5.025452072580351
11,1,8.68129280829154,2.344267035461927
12,0,4.039313999992646,3.6982022772094805
13,3,4.1680396716948875,4.0366125399755655
14,3,5.0502904468282495,6.011900007271624
15,3,6.79348011630954,4.274866314374965
16,0,10.065502320791055,4.480325257809584
17,2,6.519017192722412,2.530434638367503
18,2,7.8750678553139455,8.198675565821809
19,1,5.493239562212997,3.043622374110381
20,0,8.58094470719777,2.7873111636868395
