T,FC,x1,x2,x3,x4,x5,x6
1,4,4.549123404260058,6.0538653957412105,5.582150507542153,3.625073269720038,3.8561478464343537,6.601671043193352
2,7,5.383221668612357,7.464682568053621,6.221458178580043,3.371913203487648,4.343016566529104,4.56825065896577
3,13,7.134615665984149,6.248099119794015,5.36473269294391,5.31206305282971,6.725574059358833,8.451927197064151
4,8,4.032457581933014,7.851572755059857,6.518668915354347,4.385181290882757,7.7304791386634,6.27813726402716
5,3,6.271572425144362,3.6153439114600046,5.524755271170662,5.993304652129291,3.300004892720782,6.402916465792135
6,1,7.500955053803214,4.265026893651578,2.8975048776496553,2.904263667090751,3.235001407037403,4.668908346937934
7,4,3.4954951845129547,2.213294872063317,7.115355962866316,2.4732898622751445,6.231702460932982,5.0492232843717755
8,7,6.030590674793791,5.779522334116303,7.195092797979523,5.240018853357013,7.3200486580439215,8.742816512964218
9,6,5.060864728677026,5.830813280974871,5.986080614434334,6.064833030914752,4.201723995368889,4.0796247133602215
10,2,5.004109829332604,7.386250766002239,3.532254994878724,2.102216940811463,5.640703756953699,6.641168442078274
11,3,3.1116826855413757,2.584047065720336,8.296154773773983,2.093938163881854,5.948813372876814,8.922927069617058
12,2,5.19656273372412,2.15062278724876,9.792636675425467,7.560052800865158,6.328248866999985,6.459921240121799
13,3,5.204807654356203,4.863183347223518,4.01548350011504,4.2002598326956075,6.417609260780545,2.4803174366676
14,0,5.354112166548064,3.63743494241585,8.023546480851076,8.630080914658642,6.1506506266794245,7.706143451048625
15,2,4.29323338707196,3.3878343590429973,5.1648914402556825,4.613881954614031,7.420848752908722,7.594294859283779
16,1,7.936795906825209,3.87499673653796,5.469220806195497,6.495226596078145,3.3338312777726467,4.062536999185316
17,2,8.376160887698465,6.231122427288869,5.080098909813971,4.731979118808148,2.132338919632002,4.9231629180144125
18,0,3.7997087007832824,7.849717070676694,6.881795847341526,2.8027279475770515,5.417250877967401,5.563730939846709
19,1,3.1226507016864034,7.828431449687002,4.8456397567538865,6.978688977213099,5.257534476707245,5.3696604670825785
20,0,2.3659267086051003,5.382825689791717,6.793543287297156,7.0094060024964016,7.9198355703842775,14.643374456711193
