T,FC,x1,x2
1,3,4.548074588766063,8.12689056071275
2,2,5.315502314495138,4.968253463903185
3,1,3.414547581946172,4.596895976957027
4,4,7.307436426221344,3.063137075381507
5,2,7.383859420403381,7.324958172722947
6,5,4.24435028387705,4.298980138526948
7,3,4.164220658894872,6.457432639284202
8,2,2.4524569785933013,5.81980997582
9,7,4.7379755139256545,3.4726720307112893
10,1,4.4662406064334235,2.4646668106633864
11,4,5.522737224004807,3.2857329339849985
12,3,8.304958311373666,6.062243283703562
13,3,3.7890112743304525,5.304916841712291
14,1,5.196392031900102,6.264589241372626
15,2,3.1444537081755715,8.956578118583584
16,1,3.3526071991544693,4.9904803229691295
17,1,2.7143602156660687,3.8820258326291808
18,0,5.20985445304548,3.0795954000465313
19,5,3.9100874370267666,2.151210754823614
20,1,3.3116404978103726,5.333367628719698
