T,FC,x1,x2,x3,x4,x5
1,0,5.099279980572375,8.16995013910823,8.018184005694401,7.191759998981603,7.3059135373154165
2,1,4.539915029443785,5.223283461457793,6.0940534890611495,9.749683679048031,4.338853619582233
3,3,2.3585461253542204,4.018862424177535,6.456585973340481,5.479911424531541,6.099087251278065
4,2,6.195408801091766,7.224345139775537,7.7653260828695405,7.05958663403209,5.325186010013309
5,5,3.967927085875599,6.181571854700765,5.624165029812146,6.329103974446827,2.2132528030911773
6,9,4.343723188634417,10.711931001866379,8.009180748118236,5.680204181208529,8.275829755129596
7,0,8.952005005567559,5.267158009853932,4.611257345768621,6.096198682055963,2.2077693851237865
8,5,6.78126832201813,4.466794436502532,4.293349510769681,5.312079560711191,3.843983967285479
9,3,2.850148670225706,11.412878451329817,7.035601791609785,2.272465213305039,5.432162492538824
10,2,5.209771711462307,6.020618498620623,5.058447064443584,7.296000000960871,3.325634290241972
11,2,2.607319946538065,4.422617869391283,4.0193227945276755,5.340155127604737,5.017569950106405
12,2,4.820484898474502,6.451004447636478,4.518228727119036,7.006587318095377,3.1280867717302354
13,2,7.074047915167027,2.8901246151614983,4.044113459594049,7.770251363259275,6.988424287356341
14,2,2.651007389969241,6.644260517632872,2.393589783775827,7.792625636725126,5.6611537767271605
15,5,7.876947523371173,5.623524984439943,2.1358886010076032,11.825210590621229,6.011121246244321
16,3,4.368384962575071,7.073984107423731,4.461279322194358,2.5525464250497114,2.494691370805158
17,0,5.4166684417299615,3.7342626602616034,7.1867863956173546,3.448280914011268,6.456454869500363
18,0,4.652176823328675,5.8772979210435885,6.493583414259831,3.156632807505124,6.135078214794836
19,2,5.662014709690767,7.8902586542044935,7.706806603695067,8.770021223646646,5.4736302532822
20,0,5.603318946042372,5.336192339664895,4.141310920336841,7.035206768309456,5.549513267363374
