T,FC,x1,x2,x3,x4,x5,x6
1,13,7.643537813501561,3.658792845067615,6.343066875279238,6.356057087772394,6.218208528942583,6.6660959549706575
2,12,6.035316287717236,3.110517400407948,4.138440356712744,7.65668926615804,9.20696374943405,6.646603370390817
3,5,6.321521594366967,4.308671865232699,3.027824938956544,6.9759835632522424,3.638785246169345,4.29502065678023
4,11,6.291706814081076,4.13324605338007,5.938561329148817,6.275129828096297,2.396838892833612,3.1116235918001167
5,8,8.2476632888103,3.1136082668464935,2.1187731357354584,3.050558409408856,6.005645315866561,8.292412523151402
6,4,2.6391525982298365,7.201143123757206,5.371479456106271,2.047755214101823,6.271786952622277,7.620569344444151
7,7,7.459478480789088,4.33853149369867,4.055510201237352,4.148559503033839,8.29767944572804,5.099849846368549
8,3,5.147230107960147,3.0757625727491815,7.401978673175911,5.156343071182912,3.036165131629353,6.608469621838535
9,1,2.129324061631988,4.30621897733724,10.03330179747999,4.612778260485483,4.521711686068877,5.487118783966418
10,4,6.014474663390739,5.737313458847226,8.707122902194818,5.922349565647618,2.5432516494838673,8.790179826367883
11,2,6.541997206997331,8.322589087648868,9.104322438062368,7.586188438473434,3.55168937791288,3.1546530545868383
12,4,5.934821683656802,7.862071257357446,5.136047012238934,2.9384865901679227,5.336605474248084,9.53721491834127
13,2,6.119764229184692,5.029161722433243,4.951846348929272,2.996919361724453,6.24462464854903,3.1865583684658136
14,4,6.307175696095836,5.9794355024479975,7.244888789412479,4.194697119670902,3.46618754658009,5.4208520069563875
15,1,3.4668298667954316,4.568055380461604,6.709437170060183,6.446158852552672,2.090482882981724,2.9368610833585165
16,1,8.121428583696924,6.12799040297617,4.2694549213163775,6.196963143955128,8.070141643807517,3.432622094545242
17,2,7.04882079500478,4.5778239141400645,6.022495686566097,7.668084234404566,2.5865867362746315,6.829230109996769
18,1,6.732079492563169,4.956409443172522,5.38376190320106,5.2252130450154315,3.2407537512542923,2.204750650180961
19,2,3.8252923525651834,8.995777814536735,4.054683202232886,4.275305252955417,4.129106464548732,3.4107382673480413
20,1,2.5262926324635098,6.808256128418238,8.813545560701474,5.687862217464477,9.16212817508771,5.846161924383587
