T,FC,x1,x2,x3
1,4,7.593727648592036,6.043071449703949,6.290222754248077
2,2,6.101056474777103,6.126529703421121,6.265285333410623
3,2,4.196245838762019,5.50077366088936,4.283668216489149
4,4,5.223523606403308,7.4195004937571865,5.201078306662876
5,4,9.051287557348566,4.180095442769464,7.045632782383333
6,4,7.272312912146248,7.405940068699635,2.075233828593612
7,3,7.313560133087729,5.064677489881572,2.2177451743260472
8,3,3.9266062004454474,7.644865139112783,6.173345091059514
9,3,2.046174912020971,6.265276472567797,8.405593389006395
10,7,3.0326939325916857,5.352406193181066,7.20676788622487
11,1,7.8947287567179165,7.206555041750133,6.669281016017519
12,3,2.172012525839367,5.656874353658909,4.932559201966242
13,5,4.013423934043625,4.102950319702312,4.055435462153894
14,3,10.587789768419682,5.061689195638495,8.41799287761651
15,3,7.1039608455220975,7.745572456757438,3.4042658368754624
16,2,6.168271743572829,4.427342756121213,2.0033039944332307
17,1,4.460495035571825,8.706790419337556,6.171849111119627
18,1,8.008116590017538,6.853242607929414,9.082575989504742
19,1,2.588974060838725,3.2777218024399963,5.641949245953714
20,2,5.185032019886815,4.3757020753761795,7.318089039736138
