T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,10,7.492814091783622,7.166341747330588,2.3942412786391642,4.280590503412129,7.963199411737563,4.426235806949963,5.3490353215689455,8.629119805271856,4.229198627126639
2,6,4.846135989394585,4.119812282498545,4.262659083440605,5.47221447030685,3.1806596507934795,5.866268347150417,5.874199124390687,3.1470050719720626,4.592733335283122
3,10,6.745825142864563,7.139990048509415,8.478767077951591,6.502057210335729,10.51417295157172,7.540510174615472,10.704067556318012,4.18701676402816,2.4849088450419625
4,10,5.901280694432661,5.5868421898667915,6.1444459040632005,3.404578133690544,7.797126345722502,8.105106286302016,6.133656307183419,6.0153720189482796,2.4525935094951774
5,5,5.05431803210626,7.704353878597207,6.623852047543522,8.111011293651373,3.4237489456081587,7.611655811329413,5.304504805988037,8.570951134174553,4.191121694244507
6,4,4.135011388140884,5.426589711981113,7.669384298592414,2.9311034674809497,5.5095889333322265,3.9644090732718684,5.0353364857286556,3.121771305652942,4.09461568251848
7,1,7.707602080869374,4.412583962220391,6.325827083873143,4.953369109280938,4.683613748787693,5.416165392941035,4.1646954159454435,7.481621281735466,6.488092101576732
8,7,7.095507569930485,3.1588895875788676,7.052633822738917,5.795558035097323,6.703520337911647,3.839002606548968,5.740632866256145,3.4694110313289093,3.995619835769117
9,7,3.849538388933784,3.131105740153047,10.28868081685878,4.505451308243236,4.633257672408641,5.400526323279379,5.845761937138034,4.2290110377208805,6.996070658714977
10,5,10.926873572247857,2.546226581349277,4.237302400314235,2.3324259647923875,3.1527121021736786,3.8277571699223953,4.145875233522568,5.034884388649142,5.668799593428381
11,6,3.205793445235746,7.775654325937416,3.977373362051477,7.57018175907953,5.941320892173782,6.118665708394808,4.269842392778842,5.342902778133101,5.081098801820751
12,7,7.77673455423934,5.08663405451476,5.16337588097778,2.664821118980792,2.4021058206412,7.544574912471818,3.402248918443516,7.076924058435726,7.766647797552023
13,8,7.199372943125601,4.371430019030887,6.431241830254269,4.080432250470152,6.173324339993471,7.4792397802864485,8.92931983232326,4.218275435738422,6.224160664098603
14,1,4.127996427884939,3.5164227738796088,6.155654375323189,3.539444388681034,7.200434680343699,4.7510676269601895,3.2902962013681827,9.381552018400821,3.357501061177553
15,1,6.347988862758571,6.535754015708481,5.6719787779188335,3.4845182441641214,2.0175309767801175,7.516650445610325,5.392012172593417,7.342632591879854,10.689741843841908
16,1,8.557826275939547,7.862352121826202,4.194722869018843,5.77943169603009,3.0736589486355803,5.321461682903692,5.150160119239835,4.249455697037315,3.2627145291981123
17,4,5.937560101462735,5.424782216875801,8.491263176229292,6.317060798953342,6.644841172590675,3.0795903919786753,7.821350054916564,7.10734258073175,7.291183363309
18,3,7.375112123885506,5.195240660897872,5.2881300394828115,8.034360532483646,5.111614620712883,4.8577547500512805,5.032425399469569,5.003537999726649,7.30198384479142
19,0,9.371525336942252,10.001577481608424,5.086070726462541,6.146701580501557,6.91984888912318,7.456646464304692,4.016261697012502,2.113341567129793,2.8613443283233617
20,0,2.0816116290314275,7.610539800671104,5.8506555656485055,4.501658969182371,7.136195789818288,2.1809449876819147,5.123747828959915,7.034011216625215,5.206986840812812
