T,FC,x1,x2
1,6,3.3469069962515223,3.310540488410755
2,7,2.8855391753669584,7.993824348313621
3,2,3.2212238423060406,4.906965619309106
4,2,3.0268301616684226,6.4638312625360985
5,4,3.8599094624851884,2.7334688905753355
6,2,2.835086194231173,5.149069841305411
7,7,6.138910661595018,7.113685485327155
8,6,7.1855387936391395,3.5876970711001626
9,2,4.40165749864545,6.250949349330712
10,1,4.191391204294944,8.708528416975767
11,2,4.390120995223751,4.153433801682109
12,2,5.301422398945594,7.908821834928754
13,4,2.204486337702319,7.873811480956474
14,3,3.2883649163804765,7.348712076792764
15,5,5.699680807217201,4.645290681039832
16,2,7.258575412937131,8.028404002680201
17,4,8.20824051088559,4.009629122424686
18,1,6.085747681824849,8.669031873370754
19,2,5.128379974232966,3.223194233665779
20,1,6.199792146577896,5.1609826187504515
