T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,3,7.294095553676831,3.0180651622442505,4.505168824394365,8.522773582924604,2.2921859318451316,7.8050289823113586,8.704767587515695,4.48121619500815,5.069515776058719
2,3,8.393893845656805,2.7736667283661194,7.255577639162489,5.419178348379998,7.199783255526242,5.994619118869509,7.896943287087639,5.349588311348027,3.0289608739347424
3,3,4.031877526461001,4.4153327412473455,2.2107725830807445,6.788972678574001,4.356424794742893,4.19229687284102,7.086826247489924,2.109434127675557,4.93756166040019
4,4,6.206388084176921,6.8405675456716,6.25331379258681,7.092401183284229,4.179247802027298,7.133074207544029,5.047389843302906,6.034657128861385,4.554950707469905
5,6,5.654420145483515,9.547466518154689,7.460872561427204,6.085343164727443,7.439403741436653,8.955352115362043,4.34173051388905,3.915209867797928,8.50012518150542
6,3,9.360976340564912,3.5371512882495546,8.180805475162423,5.860184583682816,2.6270850357288227,4.2163047996151155,2.230473134304761,2.146637498809537,5.721351685193831
7,7,3.6193632540793823,7.6216236428384665,2.044657128755896,3.177734225602403,8.557280530155793,7.9384401390039585,7.777819322894069,5.743739416526376,3.5172966585996037
8,3,4.2975538970595135,6.556768968992504,6.0829572225958675,4.7678270040960955,6.034609313210838,7.750784111787979,7.116903730187358,3.788972887615163,2.268121956447658
9,3,7.158380601006566,9.497656698488601,7.131093925733726,5.748749787761161,3.3853442708597643,7.547530234561483,8.784067187154044,6.075760563261898,5.677609716928293
10,2,3.3899075769953084,6.3787502920056856,4.976878373009921,6.292924996583537,3.3778178086445045,2.8742822280961517,6.691420924544069,5.449784066249563,3.0842128447032544
11,4,6.56812044498984,6.152589295803604,3.293917523794707,12.622548435002042,3.6835532733703413,6.248398068215355,2.7688614715470203,4.9616827944733295,3.487736493787358
12,0,5.894088936869194,7.038674431555972,4.091828583285972,6.409104107261307,7.24962345178744,2.12594102496007,4.02433969597557,2.8111046179434904,3.4250151405633775
13,3,4.31768834062816,3.0896501501080693,7.531906593183798,3.806966089375147,7.409602316181995,6.217191831789988,3.0707255691596633,7.690948050834852,7.182960284011789
14,3,3.9363103900816125,4.447852726562594,7.325083940237638,5.225858071945841,3.1675886197984653,8.411458487383454,4.418377079339631,7.37080408820167,8.64470408143682
15,3,3.166861379275004,7.165232662124424,2.643592412260061,8.224801943105314,2.2225894417516305,6.135353713319661,4.314200511921419,3.010490049282761,4.540341406483438
16,2,6.585878838642625,4.246885861659621,11.378135089713567,6.667124049168454,7.079143509611079,7.561296386450529,7.72072486329807,5.348618526191336,4.327320971480872
17,0,3.2862453443063435,7.326803791390105,4.1658225808479,8.218623512578858,3.339360444111008,6.037919676067471,4.21114981357163,2.396381992304234,6.532786738927719
18,1,5.603176457426134,7.351966860883509,4.306830076227284,3.9396834295573444,5.274456887177769,2.0239726367007607,7.005615558555941,9.115180842337208,7.175101511641728
19,2,4.750179608416983,5.0178785853809895,2.298652472105167,4.181512398275275,4.320303839917289,7.278561101490414,3.280813443114244,7.010462137460729,8.364153546691222
20,1,4.947539863115809,4.81892512756835,6.486439766133159,8.016426690073839,2.9235845421520326,6.1417867453659545,10.478586410148099,4.265041010395049,5.6128553329446556
