T,FC,x1,x2,x3,x4,x5,x6
1,1,5.050719301134948,4.2883681174959865,5.070884846635509,2.9045707238623413,5.9698550743405425,4.413791146819647
2,97,9.290742311654643,7.1038223166322085,6.7759775814904355,7.092970324312018,10.064956718618753,7.162141508835122
3,14,2.8662694503053427,6.047604143660684,7.065825717977082,3.767430760917859,5.553909882526317,4.714410243744586
4,0,5.352698802205489,2.648313897031691,4.4181343162661175,2.13899334552654,6.037027568189386,4.281597316099851
5,0,7.671603708504368,4.0448643628484335,2.0191523837150966,7.112792683921865,3.1668888750757205,7.274806058895379
6,0,4.870431204107752,4.4164838408783975,8.965931254007685,6.020811729255041,7.37974077750227,6.237424945354067
7,0,5.5948047533219984,5.915111131758909,8.7468232000181,2.4557453648149634,7.985802217991942,5.5067305680067005
8,0,5.33282117242579,5.164260267845422,3.3144598092269835,5.023997593501695,6.716577826714916,4.400454317571604
9,0,8.988470753183016,5.711788533041781,3.2365487953172707,6.365301787029877,2.3191015250388216,4.54542931263527
10,0,8.187685604844523,3.027776567912444,5.599763492125927,2.1642804731490393,2.1495500167767547,4.886528686203572
11,0,7.938986636343243,5.893015304975296,6.0350645930654485,4.420127161900014,5.537503526054847,7.8465518748144465
12,0,7.5631204014512985,6.561334547239393,5.501032872363072,2.6236473904664894,8.063289899635674,2.263906091796412
13,0,2.104484066798593,8.903175686443504,9.271725288322793,6.236218730519975,7.336251091944316,2.0584289978951267
14,0,4.851347774117817,8.864273570511306,6.183079561874748,6.335182287497688,4.17432319616263,7.786784276404173
15,0,6.212128176201708,2.147158967599144,8.457153262510078,8.92947585456073,5.820213330492514,8.44210319878049
16,0,4.096750368335205,2.354680220594001,7.49601964670281,2.8690241179032934,4.091021285785031,3.6943502326323463
17,0,3.4075539959704533,4.262018196278988,6.178824020475324,7.3935125936076345,7.156780785073535,4.341227522367837
18,0,7.126862236172401,6.247365296412641,4.116902577748348,2.3668662083104426,3.2484436666734493,8.635990210166876
19,0,6.598437354538531,6.626150183638077,6.539657858080326,4.29685433360489,4.116842494511452,6.52456001734498
20,0,3.0282422966784077,4.043459879528007,4.4785253080041425,7.100589699483806,3.0156527238832007,9.27608086820921
