T,FC,x1,x2
1,0,9.957071202311564,4.363275712512661
2,5,6.3035012125492305,6.891363682803801
3,4,4.634020563539889,4.870840951174305
4,2,7.053627143767904,7.161172027219493
5,3,2.9742553218552725,3.5128050896199685
6,10,6.082334396971459,6.343363712090556
7,4,3.141952401441976,6.8115384496333835
8,6,6.15111918511958,2.5313748246056416
9,1,8.165751816997064,6.077804658613402
10,4,8.41678762203621,9.622941166439306
11,3,7.0083805701147,7.408540666820879
12,0,5.2912498032967745,3.8233154507040674
13,2,7.208215906146832,7.121842601070105
14,3,3.598213085564823,6.4827155158530605
15,4,7.300373923371589,2.7809095212753876
16,5,2.501634910267422,2.8502603435218936
17,1,3.803819300941086,8.263092132210591
18,1,2.3430085316811353,5.013747388142547
19,4,7.4019301407531435,6.78601720240046
20,0,7.256590811471765,4.591017765139119
