T,FC,x1,x2,x3,x4
1,4,6.28298751806703,2.9687649913363754,2.0827620292559774,8.077144472639537
2,2,7.637743806659728,7.3876018777622505,4.7317992974437475,5.86965294183332
3,1,4.564831120784454,5.7579135295844415,4.18873030346043,2.7334531679121503
4,2,4.411071235664194,2.093682471050034,2.9344192028369296,8.272435821630925
5,1,2.5206242615161756,2.074108825105256,5.7442722483622966,7.468391398398169
6,1,6.075736190455891,4.406945242014783,6.070866609572191,2.8584567595408794
7,1,4.444976576223403,3.790309091405182,5.7401064139117395,6.698938951368289
8,1,6.455311848243657,3.0647529567452434,7.849149619202522,4.160259250229803
9,0,7.901629112437485,5.524615799516791,2.9542442981074255,2.4643107688560253
10,4,5.365976349572461,5.928246138473746,8.546300032641776,3.02775184141999
11,2,6.263016796916294,4.321259751642389,2.087716905868083,3.639706723729649
12,1,7.294077297284566,4.603841352843395,7.360869799377819,5.9768524660118345
13,2,2.0579294976481246,6.24620977186317,6.824547923829785,5.67124740931132
14,1,6.680793785386047,2.832889803937539,7.661521631072986,4.9394857215048456
15,2,7.5453062611664174,8.965250734681668,4.61542563474222,7.385993190562468
16,3,5.7071068699328436,4.152609406448571,4.15917923771249,4.067666248218652
17,1,6.090137917818313,4.5160927692629675,7.52936195961524,6.214738484669143
18,1,5.2967970468673,7.2063759395223,4.880101060473464,8.05410781018934
19,2,3.917789873454186,8.075731719232316,7.026317102153631,5.456332983612976
20,3,3.7117182979368084,9.103080325716272,3.143718344784175,6.448748087622684
