T,FC,x1,x2
1,3,8.826431187750115,6.636327690734975
2,1,4.190674255052545,5.16278475578797
3,3,4.0099397312964715,2.248601302752241
4,2,4.361311871127878,5.032098110595461
5,1,7.143625769762293,6.773433693417273
6,2,2.0800448011991657,6.06520002504583
7,0,4.76912272292939,6.038297735622517
8,1,6.382934523112464,4.673951033129875
9,3,8.961072354096752,4.243636034410629
10,3,5.329473188489827,4.206336619035384
11,3,3.4706336437261203,5.508280485883208
12,1,9.263949924252955,6.111479553719511
13,2,6.158072354210962,8.135180362813673
14,1,2.7571898003983124,6.112815641345007
15,5,3.203648920772053,6.262436856384265
16,2,2.0429623812771434,6.685851910492916
17,0,5.673348375477412,7.580943539581975
18,0,7.482850679144143,2.4901198628259738
19,0,4.312193150061133,8.552681784789034
20,0,7.0931218035965085,3.081712321476313
