T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,2,7.043311176701898,4.0661347462672826,4.472662178008466,5.145429770920967,5.599976424057409,3.800683147577885,5.416920216736291,4.073333850601914
2,3,7.112053641165351,6.159073978696706,2.493528165626916,9.481345741179563,6.0081106970571945,5.927945644685572,5.029785624162635,5.087166094716015
3,4,3.5448822607058883,3.2483925000499916,3.610788567778525,3.2357982334172726,8.23281391405575,7.844389561940928,6.409994709021818,5.312904398118654
4,2,5.701556152509239,5.333896415915548,4.245737499758531,3.164814421713368,8.198315867736108,3.486460773634145,7.336508397729837,2.3531581062763247
5,5,4.163952984875216,6.172570014495204,4.110335221847883,6.563354235842587,8.778848946632465,3.1355747626293744,5.290297823501763,6.241592722547626
6,0,6.779668308212054,4.251019687053597,8.164075398433507,3.1915074362237887,7.289460780660209,5.760070269867652,7.590819180902585,3.2900666190741483
7,3,3.388366600706058,6.92495764484411,7.156326794869287,6.122056145166339,4.47519557337599,6.398539427910224,3.2682055645900565,7.839755269363762
8,5,4.074389585726738,5.284878158135353,5.445113730375402,7.682019595521481,9.168523526527196,6.872779769643752,3.740851766727928,6.388165372264205
9,1,4.4665893532476595,6.649853639313367,5.195409349365698,7.78574248168311,6.476970173011364,3.430261055776867,7.006402555961691,6.6912674155536305
10,3,9.331032184567412,4.003230901985324,6.357515986000097,7.757811618428301,4.077300989423472,3.18603913135813,6.40424125444257,9.774490792566482
11,4,4.132849954702313,6.6620636275271705,5.03764100967404,2.5390469675619984,6.528335652016665,9.187623544312766,5.333998455876317,7.898021722939328
12,0,5.566436962021639,5.2532706149798,4.13446497596146,3.1701085271533715,5.2978758285922956,5.526802240220255,4.227731988814798,5.108966621519169
13,1,4.467431018404054,2.6994559143227894,2.5506496232853526,6.558036697856084,2.48868334882498,2.067426861684299,4.022792332721986,6.676691637370526
14,4,7.32185167449827,5.440745503397526,4.482929779159621,7.7576252851872045,6.454181794149402,8.704822051673975,7.195754108275146,3.0629711123683596
15,3,6.769507887793706,2.758218825965809,3.1868711651812993,5.407605368816768,5.579352944668603,5.497069481846336,7.613374614487664,6.183198058393964
16,3,7.208764146096156,7.559523981938309,7.5952820548324524,4.012707770734044,4.261359982699555,6.038593756323672,5.163210646812959,7.722540686313985
17,4,5.767667988989537,3.5675747412175953,6.171420980065334,6.1187030771576705,2.353659379599173,7.631572803924428,5.700656744846727,5.782607618648401
18,2,4.2765751072554945,2.436663904648764,7.205400803530065,5.603782351996743,4.542432424684017,6.28934573578968,4.771269405001288,7.321754927322391
19,2,8.581819209375235,7.757744064835451,7.178730079895513,9.676969684164943,5.030757537963307,7.094423218393879,3.6782354912691826,2.3106603802114054
20,1,3.3022083412393854,5.3312311023332715,3.1890973401419695,3.4093405971191606,5.82433016593247,4.215976815010231,7.318950497105968,7.855308803226379
