T,FC,x1,x2
1,0,3.4484781631796455,7.733509328616269
2,63,4.349454330153427,9.810257731525903
3,36,6.957114581643158,7.280607745448268
4,6,5.521469505292574,6.602143083876107
5,1,5.731162204519169,2.8334452096937657
6,0,3.6622008983969336,3.4817917421445284
7,0,2.427974025558971,5.123784234899991
8,0,7.232461601970356,4.22649220228602
9,0,5.976293295277703,3.2388207975616647
10,0,2.8467783950799426,3.8494527272801955
11,0,4.610228465015456,2.3499779832716934
12,0,2.6161176391375265,8.90260575460313
13,0,7.1276549094509685,7.057746498675874
14,0,3.9193929222555424,2.0283188236612837
15,0,4.2452579883471255,7.501910602698175
16,0,5.543003699394142,6.179594959057241
17,0,3.4861462927192894,2.4402814121919314
18,0,6.032855396044255,3.5830878890977504
19,0,6.0201584938291255,6.510579180412785
20,0,6.037860037191628,6.166019825869264
