T,FC,x1,x2,x3,x4,x5,x6,x7
1,15,3.075727710960854,8.09468821952019,6.561235263132208,4.339077384056205,8.26568667576465,5.04755871557653,2.0590288156769394
2,8,5.002251662772006,3.6413740491636597,5.309375163963683,5.052263923014255,7.766290747189009,6.618991805312081,6.115411362640402
3,13,6.270568774303227,7.027672705247851,4.320192221713733,7.701949855877037,3.766849364356381,6.208927327865673,2.0190951627684797
4,4,7.116916468375667,2.2307920462868744,3.7977440476135627,2.750481144047601,6.507448515123588,5.357706938176863,3.01640099942252
5,4,4.2921708670797205,4.219058194376348,4.833845438554899,5.376899034290825,7.021735676315316,2.1297871038488285,8.654920835052248
6,12,5.3247861211568495,5.494896025074684,7.439498417572463,4.042727026233971,7.640597364433007,7.113333252391115,9.767533178436658
7,8,6.801153147579659,6.154768776841656,10.255747487922172,6.250600283177649,8.433139895730625,7.3473623590061585,4.052512672372216
8,5,4.366179427799674,2.1186012484305214,7.099166864392299,5.340131191619529,7.8704629069899825,8.685200390822947,8.505167412770962
9,4,8.547181034688043,2.4759892508345684,5.879679047748798,4.326330704136678,6.073606617057313,7.44653443460695,5.145254442411028
10,1,4.558094525765784,4.472039034179781,5.161617589916999,4.825226221112035,4.682044444714741,6.244703674257781,6.03080469024246
11,1,4.744620333383902,3.0517536919326678,3.836275470053585,6.375805266474761,4.191948874993355,3.269419111645778,2.5208009710718033
12,4,3.8566588692996566,6.702920722287081,4.056526774645419,4.594867573310581,7.124759342121864,5.60300514551806,4.340990720480367
13,1,6.095828566315276,4.30588770331425,5.085941286567478,8.827901591684462,6.799226645044117,7.604600064641669,7.2636649076643005
14,0,4.367328672202694,8.1815991853709,5.589381968190021,4.68950224284292,3.94629946810031,8.75795036253708,6.192549013209749
15,1,5.316722762043726,7.145266441362246,7.992656362998144,6.81407994106993,3.119807505248733,5.0857184066738155,3.4042666634971575
16,1,5.856259841670292,6.738666640181556,4.39126148846127,2.5546737508007435,2.370633316466318,7.390971254086974,3.709047211868491
17,0,6.014502392476221,3.321154161685312,7.334927141964028,2.221233792189253,5.061267333735505,6.122641058133186,5.09155528776006
18,3,7.615945021573588,7.196767835942095,8.52017336471441,4.156622341693691,7.600079837180631,3.814444037078703,4.738179909264385
19,0,4.994811361723782,8.669103498939993,6.354432426438761,3.741707538166861,3.0006319224960394,6.115652123310059,4.1085932038702015
20,2,5.336736304327358,4.081782714411937,7.377126802178735,6.124984603975245,2.869333330656785,2.253372610247121,6.244370666927093
