T,FC,x1,x2,x3
1,8,2.08701968811351,4.816679625157566,4.1811507983351905
2,10,8.437594942936773,4.140625131367594,3.560879933519724
3,5,7.06060521330374,7.477178250272102,5.046033077640109
4,1,5.262972452321071,2.284341649838453,6.376592496247772
5,3,5.419070209058166,2.0919776947109034,8.075920017794786
6,1,3.000103140600477,7.203990939417171,2.321902241421713
7,5,4.951141137065993,4.310033477955827,3.055275596708255
8,6,3.5306489291127505,6.134517231222253,8.148146655331141
9,4,5.130045499945016,8.260207040703355,7.14194046864077
10,2,11.657242018821556,7.42062006911156,7.459177283134866
11,3,3.2953432978214225,6.612879829441092,8.292391743477925
12,0,3.3039089659745895,4.511523908248151,4.562300815661721
13,1,6.045700806405042,6.702896464633366,3.5894568119839763
14,2,3.729486652115765,2.989562808098124,5.142827957411808
15,3,7.8116547469437085,8.558495370451572,7.354792309614813
16,1,8.845857640389843,6.184030765527098,4.319045097777525
17,2,6.558267533809337,2.7436334518840306,2.4269198813276147
18,0,3.1332728535167664,8.164433339808712,4.2634056167507
19,0,2.225562724309436,5.295694108034794,9.798245856926362
20,0,2.081554602445879,5.8830138900791935,2.5207059348418928
