T,FC,x1,x2,x3,x4,x5
1,10,3.465310151270349,3.5989452522960175,5.401180431554815,3.006764707170895,7.369066104403733
2,5,2.3508688208504256,7.149042861417125,6.3364209522902355,5.044310208541681,5.276174714760679
3,11,3.3586923726975058,4.568453089253785,6.776434245652522,11.11022281004147,6.824394104946482
4,7,7.360398435022853,4.650891037596513,7.179032684218148,7.912492358742919,9.600331499567677
5,6,4.0432487030449975,4.544097714657213,5.720637793417566,5.401641098566313,6.2408341434968895
6,3,3.655008425941055,2.3083959661080615,3.9771876655983536,4.331704707500456,4.916230836156346
7,1,4.105128905762377,4.418425377631847,7.029627454449248,3.9312329981673755,3.020241382413978
8,0,4.901990659235296,4.54159168485238,5.275323729681658,6.1333326399474135,2.6999442884091014
9,3,4.0532583389710215,6.4569808837635945,4.244969912770039,5.556250400435345,6.255588393348347
10,4,7.3032859401085295,4.128565203297873,6.672041447858051,4.611524206857717,6.057272610202331
11,2,8.08334173437741,5.465698304514596,6.881181440842096,4.34050294681033,5.935585991646302
12,3,3.0973148249233002,5.601299565633562,4.468963313003439,5.998896025495899,6.047932519439814
13,0,8.124998700489115,2.0415599813042493,4.278483715694677,2.485021782378618,4.621414973403094
14,1,6.5632317158642195,7.8383924475612945,3.1689829940551686,7.025268195877677,2.0356146988198547
15,2,8.41231889732796,4.28425206674355,2.7639255406206367,5.311609955408416,3.534544629068285
16,1,3.027643592446204,2.4916925389521887,5.079981553388571,6.35087159601199,2.663733626870675
17,1,4.515779587916353,5.039407339764022,4.1009859040363486,7.349662070529977,4.818641869640017
18,1,2.1932987688288943,8.205851887736173,10.097899626441858,4.781113772195431,4.804812397239441
19,0,5.977897296869829,6.00776941782645,6.069507568555391,4.51976623874581,8.09437327333188
20,1,2.7321526201239803,4.331491183112125,6.24483721428991,7.259546582648449,3.0049571813875673
