T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,2,5.0349756419227045,6.91100831366223,5.985112208708393,2.089617202107709,8.064455168513161,5.486750856904507,6.822473851770258,6.430958057723748,6.444851035561123,7.812230795222498
2,8,2.4229463990986337,8.281757638577066,7.952585817304056,3.193348955070265,8.352964496898435,6.960198491433646,3.595917020089825,6.554067522230252,5.048184558561661,3.803796679950154
3,4,2.4960061115380303,8.777780048032076,7.597473790396438,2.1252398658594376,6.24270466792612,6.430536424099217,3.4951034042378577,7.544530515989805,5.751941116775589,5.200176510529315
4,3,6.369764977775556,6.332551674725185,7.131684446095095,6.132189070885531,7.397811642910016,7.307259982216333,5.094638638839873,4.7171765148838185,6.064050823331308,5.236008539797969
5,6,8.416715172384718,5.22473011271826,8.042175929222925,6.733569065692438,3.457983534151272,5.947709236111786,5.14062333194278,4.737137861957956,7.492733086309219,2.4228395272244625
6,10,6.22708670303878,7.317881042138154,3.463818245006486,5.383020577095962,2.908943975956592,6.168746645827868,3.344535755606411,5.828580176473218,9.917181848664335,5.15538081133387
7,6,7.488274957469168,2.2763848660439168,5.8905513214564005,7.095248709759674,3.9714491038563935,4.210661352007481,3.610043620817215,6.1813785255926375,8.792653073482173,6.055990325542495
8,3,7.029528073961798,4.208661613827196,5.019751888233462,7.002474121853357,5.4855666664835026,4.599716215834065,4.178510531872817,6.474764137054443,6.511776022667726,4.52102654831427
9,5,4.104738542235291,3.1311167169916567,5.366669029145365,4.560392117653037,6.710604089876057,5.698019399656978,4.006716794795803,5.721872334752724,4.964223607926291,9.579527327706824
10,4,5.074469420840812,4.126400551226202,6.715789488035844,6.792398592811287,4.026503535992594,4.221130243866368,3.5578946121434507,4.148916492807924,8.28319905518955,5.621804938181283
11,4,5.279961497704204,6.858405455400143,5.564504440455675,5.060713115686664,4.077597851714584,7.393257505219754,3.2082043059122607,2.363977335792858,2.824049837005149,3.7316165909658503
12,3,8.72393042312315,6.587418511144001,7.417615041835936,5.809275320402439,3.9648182614578285,2.638107286535308,7.078143533650299,4.350010851560614,6.136701898725837,7.357242403649414
13,2,6.162139819012045,4.870156047297744,4.011407642816625,7.125864113189304,4.405764434564454,6.350778161470361,4.175882726939391,2.7322410610775103,2.1627674986179075,4.412797551160908
14,2,2.441704706636446,6.337148213204835,7.075475416377696,4.594615829344663,3.9848517655096436,4.085231619225475,6.048179438558225,6.773294527573593,6.133599030877802,3.849075095389276
15,3,10.768178135214015,2.036334763371232,8.323323780184975,2.1850747092189717,6.175449436986415,7.7453044000416185,7.041587299364373,7.2815520367217585,7.209070999703503,7.212546041846171
16,1,5.192284032170286,7.387262611533096,3.1947354037688793,7.258630810380484,6.098740584761247,2.9089958383898136,3.315832222144286,6.288507837362047,4.214473108717516,7.362456584080851
17,4,3.375047219921707,6.664049280265677,6.313554978542187,7.335520667159454,5.326677641839229,7.397337587910336,3.1276653701115142,6.616496471898089,5.166679747141698,7.205990810463718
18,0,3.0784058577643076,8.360207858890078,2.318646483056508,7.378765786009461,6.23313669050379,6.370688333548825,3.205689269510963,2.1444784130478807,4.483757055641046,6.243922336360114
19,0,7.363897961021194,5.068535256896362,3.0570380727942714,3.7864127111863013,5.515543521238614,11.67993482113317,4.634250549799977,5.523366655243936,7.289744767922352,3.0796529944670272
20,0,5.242491267590872,4.367348740336871,4.254499414181467,6.07170014733682,7.144644454418525,4.787980252601101,4.644542411201475,6.191190725800939,5.341969994626702,5.439683146241721
