T,FC,x1,x2,x3,x4
1,2,3.5123359421005205,4.547919812113391,4.378438904109386,7.550520463622408
2,5,6.768549515523206,6.769810921305125,3.5662214992656676,6.262499591508815
3,9,9.18117499283002,4.663864662112557,7.881287128821431,8.230767358936975
4,4,3.2284231177632807,8.183942079963265,8.783182207378825,5.101607988858327
5,9,4.213460112269621,6.061524702901255,5.081293745491802,5.700589881829433
6,12,8.209635364169861,7.8132911541393035,5.022251782167852,2.54812872868835
7,3,6.690797183723348,3.777635330432747,4.02809428086289,3.385282559161907
8,9,4.293006254571104,4.405740753841098,2.3010695499016434,6.4500067561209065
9,6,3.412875214463626,2.224793904890647,7.529537037499904,3.8500061791501405
10,6,3.5746763719659387,3.331020572833592,2.0768463075736907,3.194677870774204
11,7,8.236367344497717,4.232484527411152,6.505681142213052,2.0078604692428677
12,9,5.305957142029785,4.045511475885323,5.248755490621985,2.2112611391778976
13,4,6.851287988438555,7.9917192518104585,6.0890128336630704,7.034797686978143
14,2,7.3240341014211,6.3130103797502,7.861742905331197,3.8225303687007353
15,6,6.717083256455662,4.179074761853503,7.6000708899799925,5.214693134544832
16,3,7.301608826159508,5.331712914835784,7.530141279606742,5.938517982147525
17,2,6.3258482308423,8.470183012969372,5.321405488713749,3.2298803140309564
18,0,6.584582322252492,5.605658894362759,4.307956263266555,7.465308690944449
19,1,4.9326622003153044,8.547253807846664,5.494879348208169,5.041904351760101
20,0,7.07453726465749,5.269355254497685,5.672980721920216,2.19016684808496
