T,FC,x1,x2
1,2,4.579147336904798,5.915682527069455
2,3,6.032128733820437,4.156247501090484
3,10,5.607824159783154,6.1765747797554305
4,6,4.874865836782718,3.5086419161073836
5,6,2.500116337732212,4.369033287159109
6,10,10.696931876812187,7.3085814370970255
7,6,3.238519292109689,7.136382525785941
8,7,4.1652841026209835,8.661753323613516
9,11,8.725794239350867,6.16055971231867
10,6,2.402523055696991,7.852938775282468
11,6,6.108741972507743,6.431267711755428
12,1,10.341428712733387,7.439967945951265
13,3,8.157538902447804,7.498630566891326
14,4,3.2458127102388232,6.06475623229379
15,1,8.40779001983584,7.044405267950388
16,2,8.632474397413958,3.1743998931266417
17,1,5.153591056057915,3.062431190011767
18,3,7.282727586786595,5.03726850471968
19,2,4.153745373665612,6.218427921545811
20,2,7.079268013219899,4.339703147128336
