T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,0,2.284684075932775,7.712295576005919,2.9508339049194054,2.102583217599302,5.418252011477417,5.388388184725166,5.536564509700529,2.924574061376209,3.377503585968813
2,106,4.790933276925929,2.898741855768256,3.09785040343859,2.994704945560541,4.3329581230701955,5.8613338177823895,2.6495067084851476,8.382130579605802,6.376927119420501
3,10,2.5032682282308083,4.460265636189564,7.756134983103416,7.264425046254905,6.279932181685361,5.738254162347225,6.108980810855117,6.397515764773486,4.520264026596105
4,0,2.4134620636341717,9.221418722110421,4.400044056556888,5.192027759985184,10.295837048893116,5.508955818544021,4.049104045954826,4.724419715375047,2.090263439969736
5,0,2.529806607266886,8.07210552568751,4.935845901062797,5.898599741798384,7.018650212057448,5.262322621707855,4.3394249970602035,7.438232928721696,4.6214960440423445
6,0,4.440220471868584,6.304183374336704,6.1311807404880065,6.716189545945209,7.196474439171345,7.286068766175084,3.2084239196579203,5.3061301707164485,2.819164928780295
7,0,7.026163706434518,4.902965012362019,3.942220235866361,7.130459271778441,3.0677831543981045,7.299635655382344,4.196945551825971,8.574008836742635,6.507236793514048
8,0,5.135736958870654,3.5279442113537445,7.6544458292914745,5.256554345223736,7.78783001446571,2.073237757513388,3.8248294221238384,7.274631950066423,5.2089543540996575
9,0,4.263956791818856,4.04623554572469,3.4895490485184366,3.637121110501825,7.436835325009535,6.544010376595606,6.586717343301002,4.18656390251552,6.815545158199916
10,0,7.613093098646862,5.837586229212351,7.334437016022795,3.226666339909594,4.982092355080486,7.548941921728059,4.484213051527109,2.187464994001369,4.696074451921227
11,0,2.389478676373158,3.119763798925836,6.692328046945284,6.77179006461159,2.051034213994578,6.59611818701938,3.4446285402880106,7.239246963738138,6.86664957107224
12,0,4.2612738089802225,3.2530381478359036,3.6063891168580446,6.468974671872318,7.401055530112832,3.850393936622592,7.7401077149461965,2.144051353175051,5.099812676699758
13,0,11.225500503181468,4.078404858889418,5.056946099530095,7.56435487909105,6.581476246404267,6.224633698455899,8.545777430059418,6.188767224376724,5.119414018848391
14,0,5.105759955635558,4.874715634728917,2.205849306348355,5.421133204828019,7.34768424022128,4.0114963899007465,4.5661121517354175,6.992374593435504,5.146398010109706
15,0,3.8885654209548925,6.294507240806073,6.26430679843396,6.681650539125678,4.35349065871297,10.408122886196564,6.241389988594353,2.4485776897103375,6.251491116375712
16,0,4.333922772981732,5.986414994735224,4.701642697749259,6.590196799124764,7.533063828135191,3.122582996346184,4.8701709543863245,6.509008570686646,8.047566286701112
17,0,2.149430548104154,2.3040439682958707,7.341810647556232,9.709836264779172,3.570658748779948,3.3869072582742197,7.873108105378296,3.2561294276438053,4.549182683665219
18,0,6.331365099000268,5.072234098842776,2.3689799352193335,2.3256654331413187,6.110981101962451,2.216630992636466,2.4059309821658696,5.285391988329024,6.141708803371959
19,0,3.51939312097111,6.999019302621495,5.788434792843862,6.096272777596205,4.4264017203447015,7.001865015106903,5.975866150747827,5.968367601425319,4.198225330188484
20,0,5.743574601997821,6.507144796132639,4.291344808381112,7.334281780769553,5.432836834765552,4.2411790884160645,2.7374855190507663,3.896568057970727,6.318989838174664
