T,FC,x1,x2,x3,x4
1,1,9.570355422326793,6.331580967732408,5.6444532875907445,7.905049207033313
2,85,4.289923191274782,3.3308198219391985,3.0771008374261157,7.009159832020402
3,32,2.9801937453446214,3.0972574895808904,6.672911079826774,6.503019877910301
4,8,6.008387752675157,2.382469042738184,7.083311070832153,10.017020644699683
5,0,4.495925364817169,4.114827040746506,4.989164659796687,8.024689976656061
6,0,7.8695756020505865,2.407647082811449,7.558767833977371,9.87202025854705
7,0,6.155920631702962,5.580925034649246,4.99744963711761,5.422035852427088
8,0,3.642175036877986,2.736788120208219,9.194348047774508,2.3710786465796936
9,0,2.3570253801610046,3.2792279672803546,6.768140832212498,6.999055884488241
10,0,5.2373330435929,2.920484619322038,4.344225126486574,3.4484391721278014
11,0,3.4638003505963444,3.412134748189879,5.575140671241017,4.603813128944776
12,0,4.296604705723297,7.585997007161743,5.344983401409707,3.621097360507176
13,0,3.909760270854567,6.371220745523034,4.7464553601852195,7.993468596933507
14,0,6.386396741654935,3.0690069728562435,4.131663266810577,7.484774795737767
15,0,4.037784260520396,9.19530516856747,4.885741671110989,8.712742292071278
16,0,2.6930115659612546,5.410392242335779,5.09240658695678,7.113594427148214
17,0,4.47225048038117,5.285420414272344,7.874907316293241,4.737576804156793
18,0,7.689064277690783,4.350793121052826,2.4444186634190923,8.346470089395094
19,0,2.1337815453020497,4.548377898819914,7.517553544298528,6.348894284327829
20,0,4.553396377393609,7.254159927927436,5.1957818911679645,2.4411079711883312
