T,FC,x1,x2
1,3,7.354214783315429,4.557167493886129
2,92,6.060984042907317,6.376250410882423
3,45,9.201583136857943,4.907963578283767
4,7,6.147000326546668,5.187974641342392
5,2,7.179332391896904,3.1579230988519886
6,0,5.648791599231911,3.311439792729054
7,0,2.0252464484607184,2.575195032009805
8,0,7.849696651859951,3.494937443330524
9,0,4.667264202449381,2.9783666105363373
10,0,8.206584385160182,2.887337153960771
11,0,3.0894631081494333,4.282984297071971
12,0,4.016758454260772,3.0417886477655225
13,0,4.575721993244482,4.244188520989711
14,0,6.853900645666246,5.461718221976703
15,0,5.247131157467219,3.5004044363347595
16,0,8.449794357955392,3.8649107885879594
17,0,4.399908905826885,5.082623558460941
18,0,6.094650356709831,6.708733504479774
19,0,7.628686236144732,3.2027276942068656
20,0,3.5485424219173347,7.497661631409624
