T,FC,x1,x2,x3
1,0,2.025725222709752,7.198277585177926,6.300289407603463
2,88,9.735244007389758,7.280517167663573,6.73302931798722
3,35,3.887301632085962,9.243845738542007,7.604186474106745
4,2,8.709178067763071,7.545144813965135,6.741201448048122
5,0,3.0221781393231035,8.484952013579802,2.335966696979873
6,0,6.788707453832892,7.812931634145222,3.4932874057616994
7,0,3.0195373563579326,7.586317038876302,4.1672947052860705
8,0,3.177536304726881,7.659928243291754,3.5709754141277013
9,0,3.591174273730133,3.093825503039016,6.849633980645359
10,0,5.886694034220855,5.438367290658336,4.480426671181219
11,0,5.88953291645925,11.295085622583926,8.666610326749463
12,0,5.6588569378358935,7.349867399113555,7.405355147075148
13,0,4.442418207984483,5.603274851054375,7.789695230541893
14,0,4.168690298257862,6.47131295257842,9.248079148036705
15,0,5.291479544909234,3.3949762432570205,3.979459310292113
16,0,3.2498490459035785,4.741543847442099,6.452338387658707
17,0,3.350719203108791,6.889453567139297,4.948155599684192
18,0,4.099538374232103,3.808718909300058,3.8800037680024304
19,0,2.22604770514037,4.313953383224502,7.001613300162286
20,0,5.720721257271469,4.517074187034096,6.345350609722062
