T,FC,x1,x2,x3,x4,x5,x6
1,3,3.362023667171114,6.04528843139185,7.437085167688068,4.338686561870986,6.224390494694007,7.1454598998389836
2,6,4.036419030879794,8.101599251697852,6.483924984750722,7.401164829359938,3.2448511095918744,7.32962483197679
3,3,5.173662446067443,2.3598574329649695,6.0425299810041295,2.3447402897812526,6.066493509905742,3.202290604143189
4,4,6.373838010783338,2.024736501594032,4.147098932557957,8.457042624618918,2.0990271584595246,9.449987594768022
5,1,3.7191429779404688,3.1948538899345484,6.403841588360464,7.639330049887817,2.582996875797583,5.928404697353162
6,4,6.622200997738954,6.442227681170514,2.6275933769898936,7.435508791176888,4.119105935665273,3.5271718045620064
7,8,8.263431175759104,6.270862137530187,6.279984418708754,3.006436867399185,5.056653351194757,8.450138240960356
8,2,7.868713995200214,4.168229741314985,4.393966904014462,7.01993115034947,6.825831163666592,7.728272713425272
9,1,4.687644398172812,2.7891991452610467,6.851730357177663,5.084900586012802,3.5549798400431456,5.106758808639459
10,3,6.4748691909485885,3.471958181689459,3.055361539629409,3.8127820100980334,3.0763537484376227,4.491909308839307
11,3,8.654420911622992,10.544140401178748,7.343357264677746,3.49329639058664,3.712800257852285,5.118224622301799
12,1,7.8070726592315065,7.084706016901031,2.722508448387494,5.991185606192891,5.177753476978753,5.873574654379592
13,4,6.27457301751845,6.446799937070735,4.2513420604493675,6.532974413309761,5.3198261364131625,9.840035244011592
14,3,6.238494129926173,6.4420391466710685,8.713947804703333,9.036940204192792,3.6272861071425497,7.453425911309928
15,3,6.454725638188895,8.001594472836928,4.790944887346217,7.684062987000052,5.467770344857934,5.703754843013326
16,2,7.7913796887140006,7.080001309781166,7.358332846359209,4.213289436638198,4.47673970714156,6.340325110056328
17,1,5.39494305906789,6.761949875565278,6.37407085422607,5.5542532296567675,4.573894089313428,2.2911888556103968
18,3,7.554779705702837,5.042085024109629,2.1918460095779264,5.560285616992653,6.769834235189255,3.189578141930557
19,0,3.5221520737638063,6.403089049838308,3.376510646474994,5.667610286086065,3.3840552348096025,4.946585668179316
20,2,8.103603996362327,6.79954715098731,11.85404417437945,4.12764772941859,11.06433165504614,4.160838777970591
