T,FC,x1,x2
1,1,6.705560554523196,5.400893941924593
2,1,5.95370193456067,7.213302959457361
3,3,4.642881895800122,6.139477579713669
4,1,8.999039256146055,7.1281176060248885
5,6,3.936524093987998,2.58893861128594
6,0,4.107897424552877,7.183513957587158
7,4,8.290806920478808,4.296705591379318
8,8,5.691803770246176,4.417654677569983
9,7,7.530983444005647,4.879567856764959
10,3,2.3869464519040693,7.458790482053065
11,6,3.979164700123107,3.412258981220432
12,8,5.557837160969832,3.2559791428458937
13,6,4.205498613341403,7.0305505928663194
14,6,6.809970883840062,5.14618673023748
15,4,6.043070515870584,5.418858096183876
16,5,2.3053306145168304,5.625493182676545
17,5,3.942003619387601,4.215227107599651
18,7,6.2106160623290405,5.18537202193053
19,4,4.7531972765931965,7.3090600370795205
20,3,6.255109102827211,8.04701830543984
