T,FC,x1,x2,x3
1,2,3.0889579552065305,4.380218931529088,3.491241927090525
2,4,7.710391728206777,4.090882283026145,8.574005451320925
3,9,4.533568733452382,4.189006055652267,3.7433970890740196
4,7,7.8719762087226215,7.3842311365487,3.7128474801599634
5,2,3.8548734542470013,7.049855797830671,5.214031688447481
6,3,7.507152577648231,7.036443430367519,7.037546821895815
7,6,5.801847205194886,4.057248209624703,3.5827226789094997
8,2,7.914984971404894,2.6238409497804738,4.808717992196861
9,4,7.36356114961406,5.023307636798916,6.238351389814696
10,3,6.690536916342724,4.517397634554381,7.650635102136531
11,3,6.471175254534108,2.69914922667556,7.709425968806987
12,7,5.683947467506703,7.431867257991271,7.451318501075051
13,3,2.1071139077216743,4.285494612286752,3.0690813099559344
14,1,6.481833436982307,5.0576497871360075,6.459866135469269
15,2,6.167842944187217,7.416777875749357,5.494852376412166
16,5,4.208724526424694,7.319081807294847,4.1812893705768275
17,4,4.054062471731717,8.423311241236037,3.04092031571492
18,1,9.633739793414728,3.3410626943545694,3.1184483218727097
19,1,7.176440348456248,4.8290181429627035,4.77190410238819
20,0,7.622411603234545,5.917627589109138,5.093200293467984
