T,FC,x1,x2,x3,x4,x5,x6
1,5,4.287525629104682,2.8855977916921316,2.3850733884327107,4.115266422193788,3.3727834918434825,7.307580568787001
2,8,6.609879870765766,6.41663069023123,8.290943431386836,7.081887309286043,3.6612606811499555,4.715749427431688
3,4,3.077750919269719,4.880212340773754,6.80306543453184,3.5430053093232634,6.996285174116534,6.953208930350539
4,3,3.613689085146766,7.261529644014037,7.894731652044872,6.070866814472796,5.31124391472589,2.4074614659223164
5,9,8.37817141252698,8.00663707226154,7.784967055089874,4.440280104687867,7.062755646117248,5.288246434181245
6,4,2.194544044374101,6.229863122689305,4.0186864442731185,7.292274875121281,5.357176746606561,7.669354368874375
7,10,8.800193258548822,5.168113324664184,6.331165976283263,5.353328864054087,6.317258909516449,10.354446469222514
8,5,3.1458561507219702,5.549136759665317,8.164729950968082,9.197160337935333,5.394516249220326,3.283781280064442
9,5,4.96664453826592,5.683378278236323,8.779353349375727,6.189539755401882,5.168542866477879,2.107352399952133
10,3,3.2701812421055845,5.341231693764109,2.194788307365294,6.2593205191925625,14.38279144151091,7.29081471538017
11,4,6.957590825501898,2.8578332511468245,4.196962386709783,5.2639119971492505,2.117852493833645,4.6050146369105125
12,5,5.695614135110729,7.0049896677824846,7.013053763276547,9.104394481772463,7.138039104694195,6.364690580887716
13,4,6.998389322909365,3.5506719617406537,6.999909975992902,9.904580089653045,5.712177545651586,7.627772243750767
14,4,4.130313379843713,6.539275766186706,5.375517273380813,3.3496341445428213,4.074113209346489,6.544484741774437
15,1,7.328232099056174,3.8906979510838915,6.246634813615918,4.8988159916065435,7.134282631367055,7.126615796346606
16,5,6.2128135791734955,4.567351049647685,4.90561013836211,6.043172303336388,6.022031788993877,4.339847483951107
17,2,7.182200572856816,7.218356595611111,7.253290421411602,4.484779242453376,4.895274245061179,5.931911694080698
18,2,2.2734430765076636,7.435509838348535,5.159926268311006,7.428135564047926,7.3400018187895455,7.377121900641803
19,0,5.613389606352532,3.7984668016816787,3.29490374970971,5.765222350773319,3.1989267381824558,5.269279904288292
20,1,6.9645945617919685,6.019321311875381,3.740213736176926,4.930960478737191,3.6913634796717156,5.630351488972308
