T,FC,x1,x2
1,0,5.269182555294517,9.862054135124323
2,1,4.47297107477081,3.0176265421108233
3,0,5.415626984164034,4.079411076412252
4,3,5.842903628709426,5.140826607529526
5,2,4.160810215019676,4.3272375395776494
6,1,8.784952013623704,6.344240361940763
7,4,8.98606611067249,5.217393960391131
8,0,2.8485572086079514,6.130894617846202
9,2,7.300077482006477,5.063540314746668
10,1,5.030325081533858,4.167625481876675
11,0,8.321417950315857,3.564077217855173
12,0,5.051815151762515,2.350972049329486
13,4,7.815354638088876,4.862469113878365
14,2,7.306361180073944,2.1843526173695995
15,1,7.996407526563439,4.589674503172987
16,1,2.346792719652382,2.6744400463663
17,2,7.543057685452871,7.896850376866139
18,2,5.290937323853396,7.321491729078717
19,0,2.683413297939879,5.332368820461843
20,2,7.2694801718673565,4.594011920194306
