T,FC,x1,x2,x3
1,0,3.5302865481637298,3.8402225409953212,2.14667544054579
2,0,7.282932819131243,7.405468858491371,4.515589343602111
3,3,6.394549355706829,7.43699522950296,2.6922376465054767
4,0,6.2627308344673,4.564924450258431,2.361751079949634
5,3,8.351885348543219,5.601621441165804,6.220796849533757
6,1,3.168638411821446,5.365705099283738,5.404730221637832
7,1,6.2693671969547395,3.7452108694351915,7.370183728456126
8,4,7.116045602726901,6.038789493571567,5.63284383226041
9,2,4.749151441684866,5.077430175855147,7.2316754814536335
10,1,2.0052865501856467,7.791408363637993,6.060560080940407
11,2,6.109340778588754,4.314705087553248,8.027927141101085
12,3,7.062907026068666,9.692577209852562,7.1490340380888355
13,2,4.047316842058355,6.75001537779,6.127184675652909
14,3,7.149775291450444,3.6591526426799312,2.072792563583694
15,3,6.5262753336359705,7.458272367346952,5.856077580267147
16,5,7.0444483103249915,3.5891090907584937,5.483401602313014
17,1,9.682365682544397,3.45894298325255,5.401903706867875
18,1,2.209486926613167,5.000608716226814,8.068323558943902
19,1,5.362760448647231,3.5126043102714783,6.197455928542493
20,3,6.184263433567015,4.5919682856496005,3.462967302962581
