T,FC,x1,x2,x3,x4
1,1,3.735351721985453,4.253481542938772,3.1347503150582883,3.069252787192345
2,3,7.0039972299469575,7.10525075296563,7.62032082704016,4.778534762280031
3,2,7.717550111429858,5.709749697063803,8.038764862170478,6.537139642155908
4,2,7.698763498564744,5.950659986722848,5.93429569192503,2.4771679984988006
5,1,5.041111783967049,2.560083433355093,7.647901960232423,5.6572864520696555
6,2,6.562317854700262,6.34287213126177,6.037042702891232,3.2305179816058764
7,2,4.009571378746694,5.1769303063052785,5.050096439163625,5.097826987587871
8,2,7.3721834902258925,4.188526276468845,3.086035320214928,5.314939194031946
9,8,7.662330170120185,7.331305003771865,14.180308831013285,7.206530431991226
10,4,6.146230085273731,7.238230190638298,3.5675632121250525,4.675088148818447
11,5,3.741338188035448,5.858249886093567,5.2622272850475404,4.8582961622740335
12,3,7.599299884152829,2.326515233401484,8.726890620007401,9.09540170722818
13,3,4.085803037534912,6.396684733581993,5.6184997502206295,4.47207597905971
14,4,5.413511914421913,3.0563824501104104,5.8043950006045115,6.071478117713113
15,2,2.815496314066132,7.229275994534948,8.069319343642686,7.144261988819478
16,1,3.125760287766291,6.894464714275592,4.909958184525013,3.004520074658358
17,9,6.1147108179156415,7.390773407896788,4.190737314464597,5.061657442739412
18,4,7.669181016556018,4.401851864063187,3.3436464964653507,8.995130621825135
19,5,7.52241563404813,4.362350396657959,3.2451314434672893,2.588477006582493
20,1,6.7457679541264985,4.479601464572059,6.24340150021065,7.245978737241037
