T,FC,x1,x2
1,1,2.130343206840738,7.250341505443556
2,0,4.010644356516599,9.239707762423771
3,0,6.033098073822175,4.143624378728097
4,0,5.718532832709277,3.4335488200281072
5,0,3.5076401917259448,4.309079665584223
6,0,4.665805896143425,4.969884554601258
7,1,5.054115794164571,4.085895170484275
8,0,2.0269440183908154,5.070543059967567
9,0,7.2766825192038445,9.542973866193167
10,0,3.373666568923289,2.296612072641927
11,3,6.765947682313253,3.0612811042135304
12,0,7.210178779694644,7.271133298971799
13,1,2.1239038308698936,4.5172808801378315
14,0,7.737405801747348,6.6554794544313856
15,2,3.669329369407072,2.4721800801237954
16,1,8.31066767955721,4.202540966630702
17,4,12.154231475076596,6.1808232962013205
18,1,4.5029064614483385,4.356226616188648
19,1,4.7952852498203455,7.991527902785215
20,0,6.390449421828059,4.7350832190885965
