T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,3,5.309519704384965,6.210171087806272,10.58163807253855,4.480729323308641,4.58312306562296,8.094689718435855,7.390475836226362,7.115723308448567,7.436689009254391
2,1,3.9043028262217234,2.2162779719666514,4.881645181278288,6.9599430865027285,3.5649532399031356,7.198573598300406,4.203865670297829,4.450168678992036,6.62915751395302
3,7,6.008173130963652,4.108187504308093,5.0113111306673135,5.057637628926674,6.264357025353703,5.083759329440914,11.00966705879113,7.087283387684425,5.839680904569142
4,6,4.43249012347418,4.077022061175905,6.523137690726155,7.632615343176739,3.200064698907366,5.1778839648842645,4.684911315363901,3.7951785706309487,6.021648019290346
5,5,3.5154108862032096,5.268167251798142,2.17536651590191,7.178365427536889,2.018138828704619,3.1382960931287247,4.116620856996764,6.026050025741655,5.088725279823596
6,2,2.7214581750594933,6.059123172260269,5.49592647658582,3.056409910272887,4.60372910160856,7.1183192150350765,5.240324481015066,7.526780022642621,6.794936599253428
7,1,7.0035894421106635,7.343383089308539,6.511677299095024,7.009985431599077,4.094146024236667,3.3928665935426277,6.904858245569604,5.688628715361112,5.118132356620982
8,7,5.322991487881936,7.049593031337288,7.917271107037047,5.284034956555205,4.007543343184959,6.458408439140432,4.300880719419184,4.982506148995963,4.821738297035694
9,3,4.628271718010889,9.00368186476054,8.024398676683143,7.384583458396405,6.148998330986831,6.332058475627985,7.0715345705228465,5.469645436594334,5.643166536860158
10,1,3.221492372188244,5.168974364086849,7.6777628639342,3.984981425309339,5.069690087620447,4.356365905661038,2.2417342049648568,5.71767581888273,7.088808403462806
11,0,7.121591343172771,5.732618151957167,7.301335686589093,6.201779517552103,4.839191466691632,4.790807490892859,3.0378414490998926,7.4865362604291175,4.070430289038836
12,3,5.663313005481181,2.3936257295518613,7.709175507196655,7.710963024382411,6.04923036071091,5.0869434301753245,8.999793935632775,7.294197417362727,7.043594621010072
13,2,7.0276579079277814,3.766363046953531,2.6201529794729836,3.6908512924727335,5.686015675046573,7.716055900701442,7.083054395975736,2.356998397859504,6.551508343986303
14,2,3.151021484440386,3.513652951507445,7.841287173859456,5.243613695606507,8.364680646945766,6.143874159095352,9.55414111108805,5.3790080715120006,7.311307085046163
15,2,3.870402559553709,6.202253910640252,4.467476588705478,2.8693496611201184,6.181273684455438,2.6376810348563566,8.38969646316762,4.765229977578299,6.7206445944843445
16,2,5.072888964102132,6.128500736228512,9.915572522182607,4.381139026331253,6.097938802759484,3.620102713229781,6.568853266522377,6.401576302841607,2.188207968185494
17,1,4.281144768935033,7.0220890787378725,2.484546373882238,4.289601161942124,6.0970476154247875,7.559074701038285,3.25705240830945,5.654755617088113,9.098514050378796
18,0,4.4788645939136495,4.639184864065241,4.069699784301334,8.047614117287425,6.002746316505949,6.143323676992068,2.731759511312151,3.434494929784536,4.907197867459794
19,0,6.754822944546264,2.679271952363916,2.5868734376997136,9.227228255626368,2.833714594307545,8.980457085105089,9.602125595741803,4.971719558938885,3.391274217138053
20,2,5.0463208675807545,2.975586750270357,5.607531488520028,5.197548848702238,2.721610202795135,8.938651858411404,2.437207043554622,2.0290075926002817,7.738700809179724
