T,FC,x1,x2,x3
1,0,7.540799212227565,6.124447406161546,2.3165757414518717
2,0,4.20382699337728,4.742072813224613,5.534708151494885
3,1,3.224527663539933,9.811210879838946,7.281491617693675
4,2,4.868136798678464,2.072213856321483,5.131321669533565
5,6,3.3577939970030948,5.285032931600892,8.581245813868502
6,5,8.354277319015154,5.494964188760958,6.911052140419891
7,4,3.457716320514283,2.898886687704977,8.958534207109837
8,3,2.1228854869277196,5.4031977234348405,4.3095027563268395
9,5,3.9287176618812003,7.382049727638701,8.258134044286468
10,6,5.7003337452980505,6.533250297431024,6.104903925583026
11,4,3.269703062313382,8.19570041433027,3.0116053852649443
12,5,7.175219617929366,4.39429436294955,2.0557699668249003
13,1,7.488815805924969,5.170559643026716,5.2475900099309225
14,4,3.146460045286853,7.3475082185555465,3.9679253204029257
15,2,3.5527470801171632,3.002742102644769,5.060605921639831
16,1,6.09828931034037,3.0748003963870896,4.68916448888479
17,5,7.801134174100028,3.300295537189404,6.811272221553417
18,4,7.641024366139529,3.2062477629777013,7.4021127801374424
19,2,2.0853208417398355,4.185076381707785,2.4803621363227046
20,1,5.710316431930835,3.960812755966389,5.008718583101274
