T,FC,x1,x2,x3
1,4,4.268551138905832,6.479632910768373,5.233268923345747
2,5,2.431672099929286,8.822312522794002,2.143349952228853
3,4,8.794183355385538,5.496012576476925,2.733414776722915
4,4,5.824477813423269,2.8213638002699293,6.435328945998177
5,3,4.505379226974636,5.6762098938210315,8.466210166266906
6,2,6.789230589883079,10.192080170124477,7.2912310452509725
7,1,3.213487927422047,3.8904807315747982,8.166700425447472
8,3,3.7548489525098367,5.80075664824915,5.066975311403544
9,1,8.37534566873113,5.744329658246542,7.240740934665565
10,0,3.670094630646433,5.117827205297845,2.9262522262148623
11,1,7.865316449784608,6.1455072224514,4.214659494155496
12,1,4.4760190827874675,4.095340159588025,3.82626521143692
13,1,2.2321781439916126,6.043483603044896,5.044509716878437
14,1,6.393776871325114,3.8648920083421308,2.8907417146472674
15,1,4.074048996852622,5.0155444727590535,4.3454164896477145
16,2,8.744510381193304,6.624992170450575,6.067979264455504
17,0,6.060445238328275,7.276769461934643,6.920201094494176
18,0,3.530933001831329,2.275788130544467,3.6417752670021435
19,1,7.666395511073757,4.64847727947191,7.090076002294539
20,2,7.516436907390636,5.12061497971868,3.981603584395153
